,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
6688,7555520,10,1.12953039,1.1492137,1.13922669,1.12814881,28.44749218,1.17338794,1.24108418,1.19847014,1.25078284,28.6772809
6689,7556649,10,1.12998043,1.14912164,1.13858743,1.1276673,28.44673629,1.17338755,1.24061998,1.19822781,1.25044885,28.677754
6690,7557778,10,1.1296728,1.14838443,1.13791788,1.12720978,28.44684427,1.17368417,1.24100393,1.19840012,1.25078244,28.67851824
6691,7558907,10,1.12913346,1.14894894,1.13819718,1.12749656,28.44821211,1.17413696,1.24148387,1.19851066,1.2509339,28.67753564
6692,7560036,10,1.12884157,1.14920701,1.13808467,1.12793441,28.44857209,1.17443476,1.24211487,1.19848509,1.25099251,28.67757204
6693,7561165,10,1.12855715,1.14920347,1.13861103,1.12810947,28.44781615,1.17462791,1.24199764,1.19886786,1.25088708,28.67866382
6694,7562294,10,1.1289647,1.14971015,1.13922197,1.12836242,28.44806813,1.17495521,1.24223367,1.19913733,1.25099999,28.67957368
6695,7563423,10,1.129506,1.1503565,1.13964565,1.12868972,28.44943605,1.17545285,1.2426424,1.19928288,1.25076199,28.67815431
6696,7564552,10,1.13039664,1.15052369,1.1395473,1.12944345,28.44911206,1.17573688,1.24260424,1.19892883,1.25085325,28.67910055
6697,7565681,10,1.13036399,1.15033053,1.13971252,1.12978649,28.44871608,1.17553074,1.24259244,1.19887218,1.25074507,28.67997403
6698,7566810,10,1.13013622,1.15064485,1.13949498,1.12957524,28.44990405,1.17518259,1.24288316,1.19881593,1.25078008,28.67917334
6699,7567939,10,1.13026721,1.15059135,1.13936595,1.12953354,28.44940005,1.17498314,1.24320652,1.19896306,1.25063571,28.67924613
6700,7569068,10,1.13011065,1.15018891,1.13975147,1.12955203,28.44896807,1.17507913,1.24325373,1.19872466,1.25082808,28.68092035
6701,7570197,10,1.12997925,1.15035099,1.1402023,1.13010592,28.45030005,1.1747357,1.24263453,1.19928131,1.25104877,28.68041079
6702,7571326,10,1.12937737,1.1502849,1.14024085,1.12960632,28.4514521,1.17457008,1.24201062,1.19914166,1.2508682,28.68095675
6703,7572455,10,1.1295001,1.15049103,1.14000127,1.12953433,28.45084007,1.17420816,1.24216679,1.19852403,1.25050274,28.6820487
6704,7573584,10,1.12997807,1.1509155,1.13994108,1.12948083,28.45156011,1.17449652,1.2416546,1.19828643,1.25032847,28.6822671
6705,7574713,10,1.1294348,1.15090055,1.13998436,1.12954849,28.45159611,1.17415584,1.24099606,1.19782183,1.25025294,28.68081116
6706,7575842,10,1.12916808,1.15120111,1.13959883,1.12964566,28.45098407,1.17343751,1.24149055,1.19782616,1.25019865,28.68157551
6707,7576971,10,1.12947021,1.15157758,1.14006461,1.1298695,28.45192014,1.17370777,1.24157592,1.19817588,1.25067741,28.68303151
6708,7578100,10,1.1295898,1.15154178,1.13948593,1.13007288,28.45346835,1.17409447,1.24171557,1.19857242,1.25055192,28.68153912
6709,7579229,10,1.12941277,1.15101975,1.13901386,1.12845054,28.45282025,1.17452366,1.24209834,1.19812317,1.25055034,28.68324992
6710,7580358,10,1.12893283,1.15007168,1.13847688,1.12699302,28.4524602,1.17453468,1.24209756,1.19740641,1.25009243,28.68379595
6711,7581487,10,1.12830262,1.14962754,1.13752921,1.12705715,28.45285625,1.17398944,1.24193469,1.19733324,1.25030841,28.68183031
6712,7582616,10,1.12774794,1.14855791,1.1368093,1.12710868,28.45382841,1.17383641,1.24071754,1.19725574,1.25036073,28.68324992
6713,7583745,10,1.12791513,1.14908938,1.13730419,1.12726564,28.45274824,1.17409172,1.24109166,1.19797329,1.25051258,28.68445121
6714,7584874,10,1.12790254,1.14944894,1.13782661,1.12681679,28.45361237,1.17453586,1.24162155,1.19845244,1.25062981,28.68332273
6715,7586003,10,1.12783803,1.14941826,1.13813936,1.12713268,28.45429651,1.17414522,1.24149882,1.19801971,1.25040597,28.68365034
6716,7587132,10,1.12753551,1.14853077,1.13830812,1.12715313,28.4531443,1.17374003,1.24236506,1.19785724,1.25018803,28.68459683
6717,7588261,10,1.12783606,1.148517,1.13786201,1.12702174,28.45498066,1.17346387,1.24199055,1.19742018,1.25015341,28.68448761
6718,7589390,10,1.12781875,1.14785571,1.13706146,1.12694896,28.45501667,1.17344263,1.24160188,1.19779075,1.25015616,28.68394156
6719,7590519,10,1.12760986,1.14740528,1.1367857,1.1259824,28.45494465,1.17244145,1.24101652,1.19715621,1.25024192,28.68550694
6720,7591648,10,1.12721254,1.14728608,1.13652409,1.12661498,28.45562883,1.17336552,1.24161369,1.19768808,1.2502789,28.68507008
6721,7592777,10,1.12615471,1.14732503,1.13629081,1.12596667,28.45559282,1.17336395,1.24118804,1.19711058,1.24986899,28.68499727
6722,7593944,10,1.12635062,1.14732581,1.13648318,1.12649932,28.4304011,1.17271721,1.24065539,1.19702679,1.25007316,28.71454216
6723,7595073,10,1.12663937,1.14728608,1.1364466,1.12668893,28.42953792,1.17160549,1.23979937,1.19693434,1.24944688,28.71545358
6724,7596202,10,1.12647572,1.14693911,1.13590096,1.12627784,28.43101254,1.17166489,1.23931668,1.19621286,1.24972776,28.71497964
6725,7597331,10,1.12737776,1.14738954,1.13587303,1.12617359,28.4298616,1.17217551,1.23964673,1.19734662,1.24998071,28.71574524
6726,7598460,10,1.12756029,1.14761771,1.13538877,1.12629554,28.43144415,1.17175262,1.2401251,1.1970083,1.24960424,28.71512546
6727,7599589,10,1.12700994,1.14739426,1.13568066,1.1256551,28.4309406,1.17227072,1.23988041,1.19676558,1.2496538,28.71643795
6728,7600718,10,1.12718893,1.14807876,1.13586595,1.1264348,28.43032916,1.17252878,1.24032651,1.19744339,1.24981549,28.71643795
6729,7601847,10,1.12716297,1.14733329,1.13607012,1.1268754,28.431624,1.17306222,1.24078875,1.19766369,1.24962351,28.71607336
6730,7602976,10,1.12637619,1.14750795,1.13604455,1.12618972,28.43130028,1.17285529,1.24104642,1.19792844,1.24998897,28.71640149
6731,7604105,10,1.12607367,1.14716531,1.13603668,1.12545683,28.43104851,1.17230927,1.24126908,1.19757282,1.2496601,28.71716714
6732,7605234,10,1.12636989,1.14649458,1.136089,1.12567241,28.43183981,1.17213421,1.24082808,1.19806495,1.25007945,28.71610982
6733,7606363,10,1.12707682,1.14732896,1.13703786,1.12577076,28.4320916,1.17280219,1.24046538,1.19773371,1.25018646,28.71713068
6734,7607492,10,1.12770939,1.14855555,1.13767043,1.12679712,28.4308327,1.17312595,1.24083163,1.19820027,1.2499697,28.71753175
6735,7608621,10,1.12859294,1.14929473,1.13850482,1.12794424,28.43266712,1.17355238,1.24157631,1.19843867,1.2500586,28.716839
6736,7609750,10,1.12934432,1.14989033,1.13914211,1.12841238,28.43227144,1.17413421,1.24186546,1.19796857,1.25010778,28.71793282
6737,7610879,10,1.12966297,1.1503148,1.1392019,1.12842143,28.43234338,1.17374908,1.24110346,1.19761451,1.24984775,28.71869853
6738,7612008,10,1.12881482,1.15031598,1.13903196,1.12900758,28.43342251,1.17293555,1.24054445,1.19742529,1.24974271,28.71778698
6739,7613137,10,1.12896509,1.14958702,1.13866256,1.12815785,28.43263114,1.17275537,1.24053855,1.1970378,1.24964908,28.71858914
6740,7614266,10,1.12828453,1.14926051,1.13827193,1.12721018,28.43277503,1.17239817,1.24056097,1.19708029,1.24948111,28.71873499
6741,7615395,10,1.1282444,1.14896075,1.1381905,1.12683331,28.43471753,1.1727597,1.24050905,1.19732105,1.24969983,28.71858914
6742,7616524,10,1.1283156,1.1492137,1.13871174,1.12725109,28.43324265,1.17276639,1.24032848,1.19729469,1.24963531,28.71950073
6743,7617653,10,1.12876564,1.14942613,1.13916453,1.12815235,28.45901402,1.17299967,1.24067388,1.19832144,1.24958063,28.71574524
6744,7618782,10,1.12936399,1.14993517,1.13909844,1.12875384,28.46009452,1.17294263,1.24113926,1.19802443,1.24980565,28.71662024
6745,7619911,10,1.13030183,1.14981362,1.1392499,1.128899,28.45987841,1.17250124,1.24080212,1.19728446,1.24966639,28.71745883
7064,7980240,5,1.12573535,1.14703667,1.13622,1.12496549,28.5323254,1.17009408,1.23993863,1.19401302,1.24597088,28.76319389
7065,7981369,5,1.12492379,1.14608585,1.1355355,1.12476211,28.53185557,1.17026796,1.23948426,1.19449611,1.24618607,28.76242656
7066,7982498,5,1.12540727,1.14611771,1.13549734,1.12439035,28.53322895,1.17036867,1.23942132,1.19502876,1.2461125,28.76206118
7067,7983627,5,1.12559767,1.14615587,1.1357141,1.12491277,28.53293981,1.17069715,1.23891424,1.19534504,1.24648347,28.76385162
7068,7984756,5,1.12600719,1.14573573,1.1358573,1.12467084,28.53239768,1.1703313,1.23882927,1.19512868,1.24609913,28.76334005
7069,7985885,5,1.12658823,1.14577035,1.13589231,1.12481403,28.53420484,1.17072666,1.23935995,1.19464717,1.24626278,28.76282849
7070,7987014,5,1.12672198,1.1467074,1.13626249,1.12522119,28.53395183,1.17060667,1.23950983,1.19462475,1.24629385,28.76341313
7071,7988143,5,1.12660829,1.14658821,1.1360949,1.12567949,28.5327591,1.17056891,1.23941975,1.19481593,1.24614869,28.76429012
7072,7989272,5,1.12669562,1.14642613,1.13611418,1.12582229,28.53445785,1.17037575,1.23932612,1.19487376,1.24600235,28.76312081
7073,7990401,5,1.1263341,1.14631716,1.1361846,1.12513425,28.5348916,1.17034271,1.2387439,1.19459524,1.24592367,28.76469209
7074,7991530,5,1.1260599,1.14636751,1.13600206,1.12493638,28.53485545,1.170611,1.2384941,1.19447014,1.24591384,28.76516715
7075,7992659,5,1.12631875,1.1462019,1.13602685,1.12442536,28.53557838,1.17036474,1.23794611,1.19476991,1.24598072,28.76480172
7076,7993788,5,1.12619838,1.14550087,1.13565549,1.12428768,28.53550608,1.17013932,1.2376664,1.19437219,1.24607749,28.76527678
7077,7994917,5,1.1258459,1.14604336,1.13519443,1.12432151,28.53550608,1.16983917,1.2372081,1.19366212,1.24585876,28.76600767
7078,7996046,5,1.12577627,1.14622353,1.13525777,1.12430695,28.53666282,1.16978291,1.2377203,1.19347959,1.24578559,28.76575186
7079,7997175,5,1.12544385,1.14559726,1.13468381,1.12466612,28.53543379,1.17013932,1.23827773,1.19383718,1.24580487,28.7665924
7080,7998304,5,1.12478964,1.14490528,1.134006,1.12346156,28.53659052,1.17037418,1.23859677,1.19418218,1.24554917,28.76556913
7081,7999433,5,1.12437383,1.14470308,1.13356973,1.12266651,28.53648207,1.17019283,1.23810267,1.19430964,1.24584932,28.76651931
7082,8000595,5,1.12376486,1.14402448,1.13307327,1.12297021,28.50938812,1.16961257,1.23782297,1.19348195,1.24562627,28.79570315
7083,8001724,5,1.12352843,1.14386162,1.13370112,1.12263072,28.50978525,1.16996427,1.23884146,1.19435291,1.24598937,28.79581294
7084,8002853,5,1.12403276,1.14456067,1.13495368,1.12333921,28.53586756,1.16969755,1.23882769,1.19421051,1.24559126,28.79193404
7085,8003982,5,1.12463347,1.14489545,1.13468342,1.12378492,28.53554223,1.16956301,1.23833045,1.19377187,1.24563925,28.79372703
7086,8005111,5,1.12458626,1.14518105,1.13479396,1.12358429,28.53651822,1.1690697,1.23795319,1.19326952,1.24554327,28.79229994
7087,8006240,5,1.12546864,1.14525973,1.1349997,1.1237747,28.53575911,1.16895955,1.23785759,1.19350634,1.24546419,28.7933611
7088,8007369,5,1.12522355,1.145934,1.13539742,1.1241614,28.53637363,1.16924003,1.23817703,1.1938297,1.24561408,28.79277562
7089,8008498,5,1.12580026,1.14675894,1.13601505,1.12514212,28.53680741,1.16906104,1.23847797,1.19444339,1.24586742,28.79321473
7090,8009627,5,1.12619169,1.1474576,1.13661733,1.12596155,28.53677126,1.17029707,1.23925216,1.19448352,1.24597245,28.79380021
7091,8010756,5,1.12712166,1.14767947,1.13680183,1.12609413,28.53702431,1.17113224,1.23931904,1.19449335,1.24567348,28.79339769
7092,8011885,5,1.12717044,1.14750756,1.13695958,1.12647021,28.535976,1.17104963,1.23925098,1.19488124,1.24568253,28.79409296
7093,8013014,5,1.12731128,1.14824202,1.1370949,1.12667674,28.53843418,1.17072705,1.23875492,1.19422467,1.24560463,28.79317814
7094,8014143,5,1.12662717,1.14828175,1.13722,1.12722709,28.53781961,1.1702302,1.23863375,1.19345716,1.24545908,28.79453209
7095,8015272,5,1.12676643,1.14817318,1.13669404,1.12697021,28.53818112,1.16991194,1.23822305,1.19330138,1.24555546,28.79401977
7096,8016401,5,1.12705125,1.14763187,1.13700757,1.12680302,28.53807267,1.17001816,1.2383096,1.19366133,1.24587135,28.79478825
7097,8017530,5,1.12722001,1.14803116,1.13686162,1.12604417,28.53774731,1.17069046,1.23899016,1.1943773,1.24607592,28.79548357
7098,8018659,5,1.12722473,1.14672314,1.13620663,1.12594739,28.53948261,1.1703431,1.23930527,1.1946157,1.24615302,28.7944589
7099,8019788,5,1.12633252,1.14579159,1.13466218,1.12469562,28.53901262,1.17062241,1.23922462,1.19522624,1.24583123,28.79555676
7100,8020917,5,1.12561222,1.14506106,1.13369758,1.12369484,28.53879571,1.17003665,1.23896538,1.19453112,1.24560149,28.79614231
7101,8022046,5,1.12466533,1.14379789,1.13369404,1.12318146,28.54016955,1.17023846,1.23864044,1.19416645,1.24567938,28.79530059
7102,8023175,5,1.12385849,1.14368302,1.13299774,1.12228886,28.53995262,1.16974711,1.23868922,1.19368966,1.2455236,28.79691087
7103,8024304,5,1.12405479,1.14382857,1.13296076,1.12248516,28.53894032,1.16938952,1.2378391,1.19337612,1.24558851,28.79654489
7104,8025433,5,1.12377706,1.14396665,1.13265864,1.12240137,28.54006108,1.16926167,1.23726436,1.19245323,1.24479897,28.79537378
7105,8026562,5,1.12350798,1.14362873,1.13267713,1.12215511,28.53966338,1.16805553,1.23590991,1.19212672,1.24465735,28.7963253
7106,8027691,5,1.12291946,1.14300402,1.13231206,1.1215127,28.54002493,1.16678724,1.23485209,1.19150004,1.2446546,28.79731346
7107,8028820,5,1.12280105,1.14301858,1.13208665,1.12183017,28.54024186,1.1662959,1.23458537,1.19173687,1.24496734,28.79577634
7108,8029949,5,1.1232684,1.14318734,1.13258311,1.12202017,28.54009724,1.16681085,1.23501456,1.19200162,1.24491109,28.79786246
7109,8031078,5,1.1236315,1.14364564,1.13256344,1.12224165,28.54129038,1.1664505,1.2349524,1.19169084,1.2450177,28.79687427
7110,8032207,5,1.12295172,1.1432436,1.13247099,1.12223496,28.54092881,1.16576325,1.23431904,1.19079548,1.24477419,28.79742326
7111,8033336,5,1.12326211,1.14419128,1.13272001,1.12258587,28.54103728,1.16643398,1.23478718,1.19198509,1.24495239,28.79738666
7112,8034465,5,1.12347375,1.14434155,1.13340254,1.12314252,28.54215816,1.16664523,1.23512077,1.1920799,1.24537057,28.79797226
7113,8035594,5,1.12372316,1.14493439,1.13368814,1.12283252,28.54154348,1.16720345,1.23602557,1.19243946,1.24549645,28.79947293
7114,8036723,5,1.12391356,1.1450351,1.1336787,1.12347729,28.54277286,1.16777465,1.23640677,1.19231436,1.24515853,28.79775266
7115,8037852,5,1.12368579,1.14474832,1.13419365,1.12348201,28.5425559,1.16708307,1.23681629,1.19195126,1.24514279,28.79980237
7116,8038981,5,1.12409885,1.1446244,1.13438208,1.12342891,28.54280902,1.16769204,1.237238,1.1923954,1.2452915,28.7733545
7117,8040110,5,1.1240363,1.14513817,1.13448043,1.12330381,28.54342374,1.16745286,1.23740323,1.19298273,1.24514869,28.77276958
7118,8041239,5,1.12445841,1.14510119,1.13424085,1.12333095,28.54280902,1.16818221,1.23771479,1.19364481,1.24523603,28.77463406
7119,8042368,5,1.12479397,1.14558427,1.13452134,1.12377509,28.54338758,1.16883169,1.23792093,1.19368061,1.24527379,28.77415878
7120,8043497,5,1.12448123,1.14554533,1.13455753,1.12381325,28.54432777,1.16924593,1.23745201,1.19404371,1.24538276,28.7733545
7121,8044626,5,1.12513268,1.14588915,1.13504927,1.12387776,28.5429175,1.16878252,1.23754209,1.19397998,1.24532454,28.77525559
7122,8045755,5,1.12528059,1.14566767,1.13538955,1.1239289,28.54392999,1.16903547,1.23714595,1.19354804,1.24521282,28.77426846
7123,8046884,5,1.12562599,1.14598907,1.13602881,1.12456777,28.54508719,1.16939149,1.23761172,1.19332066,1.24543902,28.77419534
7124,8048013,5,1.12603433,1.14619206,1.13655242,1.12551427,28.54400231,1.16985058,1.23748308,1.19363773,1.24586388,28.77595026
7125,8049142,5,1.12645054,1.14646508,1.13620899,1.1250898,28.54396615,1.1695099,1.23733753,1.19404607,1.24529071,28.77540183
7126,8050271,5,1.1255363,1.14534312,1.13553157,1.1241913,28.54609978,1.16931438,1.23725098,1.19381003,1.24520456,28.77536527
7127,8051400,5,1.12459688,1.14437853,1.13539152,1.12300994,28.54508719,1.1691708,1.23791463,1.19370972,1.24495829,28.77653526
7128,8052529,5,1.12448319,1.14414407,1.13444974,1.12284393,28.54566581,1.16958307,1.23795791,1.19360665,1.24514869,28.7769009
7129,8053658,5,1.1241433,1.14380182,1.13388326,1.12242182,28.54642527,1.16914641,1.23820417,1.19382774,1.24528245,28.77521903
7130,8054787,5,1.12416809,1.14369993,1.13323849,1.12305518,28.5457743,1.16927937,1.23871322,1.19373057,1.24544531,28.77679121
7131,8055916,5,1.12447729,1.14384037,1.13307327,1.12311262,28.54552115,1.16945443,1.23973603,1.19362475,1.24550353,28.77679121
7132,8057045,5,1.12338445,1.14336712,1.13255085,1.12234787,28.54700393,1.16939228,1.2395417,1.19380492,1.24523917,28.77602338
7133,8058174,5,1.12326761,1.14280772,1.13242024,1.12263072,28.54642527,1.16914405,1.23897049,1.19267589,1.24486978,28.77708372
7134,8059303,5,1.12288445,1.14288561,1.13206265,1.12253473,28.54581047,1.16878567,1.23820771,1.19255512,1.2450472,28.77748593
7135,8060432,5,1.12310869,1.14326524,1.13266808,1.12244818,28.5470401,1.16877426,1.23777223,1.19243435,1.24513139,28.77737624
7136,8061561,5,1.12381049,1.14449891,1.13305596,1.12256699,28.5470401,1.16838638,1.23750157,1.19298588,1.24500078,28.7774128
7137,8062690,5,1.12412088,1.14464053,1.13363661,1.12296313,28.5466061,1.16857324,1.23754091,1.19304332,1.24533477,28.77832694
7138,8063819,5,1.12473968,1.14568734,1.13391709,1.12360868,28.54740177,1.16858701,1.23742958,1.19311845,1.24518882,28.77712028
7139,8064948,5,1.12485573,1.14538718,1.13441867,1.12349263,28.54823363,1.16881045,1.23760386,1.19303977,1.24523052,28.77792471
7140,8066077,5,1.12518657,1.14584076,1.13473338,1.12406305,28.5474741,1.16919794,1.23798662,1.19315189,1.24516679,28.77927769
7141,8067206,5,1.12514802,1.14606067,1.13481638,1.12395251,28.5482698,1.16854767,1.2381546,1.19348863,1.24530094,28.77916798
7142,8068373,5,1.12482151,1.14581834,1.13409491,1.12400601,28.52466482,1.16855317,1.23798859,1.19398706,1.24459205,28.80891866
7143,8069502,5,1.12499421,1.14541354,1.13418657,1.12354496,28.52611,1.16888913,1.23747876,1.19363655,1.24474429,28.80844261
7144,8070631,5,1.12480105,1.1452314,1.13393086,1.12309334,28.5247732,1.16931478,1.23698112,1.19322742,1.24472698,28.80825952
7145,8071760,5,1.12493756,1.14510906,1.13434746,1.12330656,28.52415903,1.16857835,1.23735248,1.19321601,1.24448426,28.80979755
7146,8072889,5,1.12476683,1.14479946,1.13489585,1.12393835,28.52517062,1.16905475,1.23750354,1.19373332,1.24487411,28.8095412
7147,8074018,5,1.12486478,1.1456543,1.13508192,1.12423811,28.52708555,1.1691232,1.23782376,1.1939371,1.24497128,28.80946796
7148,8075147,5,1.124947,1.14596901,1.13546705,1.12432466,28.52488159,1.16952839,1.23862195,1.19367549,1.24477773,28.80987079
7149,8076276,5,1.12499775,1.14602605,1.1355359,1.12488524,28.5260016,1.16928055,1.23894138,1.19411767,1.24475294,28.80998066
7150,8077405,5,1.12562481,1.14543006,1.13570151,1.12413858,28.52755528,1.16930062,1.23900157,1.19399925,1.24466128,28.81009052
7151,8078534,5,1.1253872,1.1448148,1.13475384,1.12350719,28.52607387,1.168873,1.23875885,1.19413615,1.24451258,28.81133569
7152,8079663,5,1.12578532,1.14411811,1.13409727,1.12307013,28.52697715,1.16811808,1.2379642,1.19383875,1.2443509,28.8103835
7153,8080792,5,1.12481718,1.14343007,1.13330262,1.12236164,28.52625452,1.16649259,1.23699803,1.19302915,1.24427065,28.8100539
7154,8081921,5,1.12363662,1.14268774,1.13245958,1.12182623,28.52665196,1.1657003,1.2363694,1.19209996,1.24454327,28.81166531
7155,8083050,5,1.12303119,1.14314919,1.13262048,1.12255794,28.52741074,1.16606891,1.23627892,1.19170185,1.24427104,28.81089621
7156,8084179,5,1.12304102,1.14341,1.13243834,1.12210554,28.52813341,1.16675774,1.23593234,1.1914493,1.24437608,28.81148219
7157,8085308,5,1.12309177,1.14341551,1.13205557,1.12176526,28.52715781,1.16711415,1.23555429,1.19152955,1.24429818,28.81287395
7158,8086437,5,1.12315629,1.14367279,1.13194975,1.12245566,28.52791661,1.16730731,1.2362978,1.19192373,1.24429582,28.81151881
7159,8087566,5,1.12301939,1.1431362,1.13115746,1.12206463,28.52820568,1.16758858,1.23654721,1.19201027,1.24422855,28.81184843
7160,8088695,5,1.12227863,1.14274911,1.13106501,1.1213223,28.52748301,1.16709212,1.23648584,1.19174749,1.24423524,28.81313033
