,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
1105,1248909,55,0.40606216,0.64124368,0.74893595,0.77050792,24.90827857,0.74357561,0.83506293,0.76559801,0.74268301,23.66372005
1106,1250038,55,0.40665776,0.64146398,0.74962084,0.77041508,24.90849117,0.74539032,0.83618606,0.76553822,0.74274437,23.66409172
1107,1251167,55,0.40678836,0.64155171,0.7493494,0.77002798,24.90900751,0.74605397,0.83653736,0.76629195,0.74244068,23.66394877
1108,1252296,55,0.40666287,0.64152102,0.74884429,0.76917275,24.9092505,0.74634115,0.83706962,0.76648117,0.74245287,23.66340556
1109,1253425,55,0.40739812,0.64114022,0.74855121,0.76953231,24.90961498,0.74623808,0.83769747,0.76683916,0.74258112,23.66409172
1110,1254554,55,0.4072683,0.64123542,0.74953744,0.7699851,24.9084608,0.74666137,0.83778008,0.76691115,0.74282502,23.66440622
1111,1255683,55,0.40649332,0.64186957,0.74981911,0.77029864,24.9097061,0.74698434,0.83833791,0.76692059,0.74246349,23.66392018
1112,1256812,55,0.40648309,0.64096674,0.74950007,0.76980493,24.90900751,0.7470103,0.83859165,0.76705513,0.74269009,23.66374864
1113,1257941,55,0.40576751,0.64041088,0.74840959,0.76928723,24.9084608,0.74745051,0.83872147,0.76732775,0.74266373,23.66426326
1114,1259070,55,0.40582849,0.64013786,0.74837458,0.76914167,24.90918975,0.74726129,0.83901572,0.76736552,0.74286947,23.66526396
1115,1260199,55,0.40590323,0.64011387,0.74831321,0.76859289,24.91000985,0.74674712,0.83895317,0.7671043,0.74258505,23.66406313
1116,1261328,55,0.40627577,0.64024054,0.7480166,0.76844498,24.90997947,0.74668812,0.83895593,0.76674081,0.74248985,23.66472072
1117,1262457,55,0.40580764,0.63961151,0.74839268,0.76873058,24.90827857,0.74650244,0.83839259,0.76684113,0.7422967,23.66506382
1118,1263586,55,0.40557868,0.63924211,0.74788088,0.76812987,24.90906826,0.74617199,0.83796616,0.76657047,0.74239662,23.66432045
1119,1264715,55,0.40540599,0.63851119,0.74799771,0.76812201,24.90961498,0.74595051,0.83829031,0.76657716,0.7422664,23.6641489
1120,1265844,55,0.40497916,0.63874998,0.74793949,0.76793987,24.90934162,0.74616333,0.83775609,0.76676992,0.74257954,23.66449199
1121,1266973,55,0.40520614,0.63959302,0.74771211,0.76781909,24.90821782,0.74589583,0.83749566,0.76647645,0.74233682,23.6647779
1122,1268102,55,0.40544533,0.63984085,0.74830574,0.76776756,24.90928087,0.74575145,0.83786387,0.76608031,0.74213383,23.66420608
1123,1269231,55,0.40549411,0.64017563,0.74895877,0.76866331,24.91013135,0.74545287,0.83775766,0.76609565,0.74236436,23.66417749
1124,1270360,55,0.40622621,0.64088176,0.74949024,0.76931241,24.90928087,0.74516727,0.8379339,0.76649415,0.74240252,23.665121
1125,1271489,55,0.40702597,0.64128814,0.75033917,0.77045953,24.9087949,0.74486947,0.83828795,0.76729038,0.74251227,23.66483509
1126,1272618,55,0.40779111,0.64206587,0.75068024,0.77069753,24.90967573,0.74528017,0.83833201,0.76713027,0.74238914,23.66397736
1127,1273747,55,0.40844965,0.64298837,0.75147293,0.77164285,24.90946311,0.74649811,0.83848543,0.76685253,0.7424395,23.66452058
1128,1274876,55,0.40799135,0.64319569,0.7514564,0.770991,24.90964535,0.74666923,0.83827615,0.76704923,0.7419867,23.66597878
1129,1276005,55,0.40781118,0.64194077,0.74957796,0.76963499,24.90961498,0.74656066,0.83798425,0.7666936,0.74212478,23.66474931
1130,1277134,55,0.4058037,0.63807964,0.74662163,0.7664257,24.9099491,0.7460343,0.8371007,0.76592689,0.74192848,23.66457776
1131,1278263,55,0.40353305,0.63557768,0.74461534,0.76464207,24.90915938,0.74556813,0.83659991,0.76576048,0.74195051,23.66523537
1132,1279392,55,0.40257121,0.63512725,0.74410039,0.76411965,24.90909863,0.74522392,0.83606883,0.76542885,0.74186161,23.66532115
1133,1280521,55,0.4027565,0.63516777,0.74504964,0.76438991,24.91004022,0.74480771,0.83595003,0.7654261,0.74201109,23.66503523
1134,1281650,55,0.40341622,0.63652614,0.74583524,0.76515781,24.90918975,0.74437852,0.8358505,0.76506025,0.74203863,23.66440622
1135,1282779,55,0.40372581,0.63738492,0.74656066,0.76589738,24.90906826,0.74462085,0.83566954,0.7653246,0.74181951,23.66572144
1136,1283908,55,0.40441307,0.63767012,0.74670385,0.76657126,24.90915938,0.74416648,0.83594019,0.76532696,0.74164288,23.66526396
1137,1285037,55,0.40460426,0.63760207,0.7465162,0.76599455,24.90958461,0.74419245,0.83582768,0.76554687,0.74163541,23.66457776
1138,1286166,55,0.40412668,0.63703401,0.74632384,0.76566253,24.90937199,0.74376365,0.83522265,0.76480494,0.74172903,23.66603596
1139,1287295,55,0.40451063,0.6371658,0.74595562,0.76575773,24.90979723,0.7440166,0.83484381,0.76484191,0.74143832,23.66494945
1140,1288424,55,0.4050539,0.63683535,0.74549575,0.76538715,24.9098276,0.74385728,0.83478402,0.76437103,0.74172825,23.66506382
1141,1289553,55,0.40373722,0.63549939,0.74451424,0.76424868,24.90934162,0.74356656,0.83520259,0.76407795,0.74159882,23.66575003
1142,1290719,55,0.40252047,0.63466895,0.74348592,0.76330179,24.88560312,0.74293163,0.83489102,0.76443161,0.74150126,23.69024007
1143,1291848,55,0.40191346,0.63395966,0.7426059,0.76270856,24.88590651,0.74268143,0.83453304,0.76442649,0.74132699,23.68840803
1144,1292977,55,0.40159324,0.63319609,0.74282227,0.76284113,24.88645262,0.74274831,0.83454562,0.76402956,0.74125578,23.68946716
1145,1294106,55,0.40179151,0.63303598,0.74287026,0.76311493,24.88569413,0.74273611,0.83435404,0.76432539,0.74134272,23.69038321
1146,1295235,55,0.40201693,0.63336132,0.74311928,0.76322154,24.88614922,0.74239583,0.83434224,0.76398629,0.74139858,23.68940991
1147,1296364,55,0.40183636,0.63336053,0.74309528,0.76267591,24.8860582,0.74187655,0.83351376,0.7634202,0.74095917,23.68915228
1148,1297493,55,0.40189655,0.63369058,0.74256381,0.76261257,24.88542109,0.74154886,0.83317702,0.7631645,0.74100834,23.69012557
1149,1298622,55,0.4022746,0.6343739,0.74347529,0.76340289,24.88569413,0.74191157,0.8331959,0.76345206,0.74116373,23.68992518
1150,1299751,55,0.40356649,0.63547068,0.74438914,0.76488715,24.886665,0.74189622,0.8337077,0.76370462,0.74118458,23.6889519
1151,1300880,55,0.40428168,0.63703873,0.74591117,0.76637574,24.90797485,0.74270661,0.83384067,0.76418141,0.7411952,23.68697686
1152,1302009,55,0.40513927,0.63819058,0.74633367,0.76711178,24.90815708,0.7429454,0.83410385,0.76439227,0.74152093,23.68643304
1153,1303138,55,0.40591543,0.63815478,0.74709724,0.76659486,24.90885564,0.74331046,0.83418961,0.76430494,0.74146271,23.68631856
1154,1304267,55,0.40596067,0.63799703,0.74717395,0.76681123,24.9084608,0.74311928,0.8349158,0.76446308,0.74136161,23.68749207
1155,1305396,55,0.40540441,0.63745612,0.74640055,0.76624199,24.90937199,0.74327663,0.83418134,0.76415702,0.74126798,23.68631856
1156,1306525,55,0.40501417,0.63628657,0.74611495,0.76504254,24.90885564,0.74249929,0.83423524,0.76379313,0.74112282,23.68700549
1157,1307654,55,0.40518687,0.63585463,0.74443517,0.7642235,24.90827857,0.7421417,0.83361565,0.76308542,0.74122156,23.68671926
1158,1308783,55,0.4038281,0.63504621,0.74278017,0.76360549,24.90888602,0.74137813,0.833559,0.76280218,0.74098749,23.68651891
1159,1309912,55,0.4040598,0.6345112,0.7427192,0.76288558,24.90849117,0.74083643,0.83317899,0.76257402,0.74111456,23.68769244
1160,1311041,55,0.4033163,0.63415124,0.74261377,0.76296347,24.90855192,0.74085571,0.83293469,0.76245561,0.74116176,23.68643304
1161,1312170,55,0.4023458,0.63343921,0.74166884,0.76247134,24.90833931,0.74060984,0.83209008,0.76180651,0.74077781,23.68709135
1162,1313299,55,0.40207161,0.63296911,0.74132856,0.76161808,24.90742817,0.74035649,0.83256254,0.76194302,0.74093163,23.68694824
1163,1314428,55,0.40134265,0.63173189,0.74051188,0.76068181,24.90849117,0.74061456,0.83228009,0.76189148,0.74069717,23.68611821
1164,1315557,55,0.40041779,0.63035896,0.73929788,0.75924554,24.90885564,0.73999103,0.83126514,0.76204294,0.74051818,23.68654753
1165,1316686,55,0.39984148,0.62953087,0.73861495,0.75869086,24.90815708,0.73954808,0.83087254,0.76144184,0.74063147,23.68760657
1166,1317815,55,0.39917035,0.62872993,0.73859135,0.75834861,24.9082482,0.73947372,0.83103383,0.76151698,0.74050087,23.68660478
1167,1318944,55,0.39910347,0.62944708,0.73844815,0.7590634,24.90915938,0.73978254,0.83097796,0.76169872,0.7404037,23.68657615
1168,1320073,55,0.39942055,0.63057965,0.73906893,0.75938637,24.90794448,0.73960197,0.83107198,0.76226166,0.74071054,23.68709135
1169,1321202,55,0.40023015,0.63094708,0.73912125,0.75986238,24.90782299,0.74008269,0.83148386,0.76233798,0.74082856,23.68697686
1170,1322331,55,0.40030371,0.63122206,0.73933604,0.76024987,24.90864304,0.7399395,0.83162391,0.76175616,0.74086947,23.6859751
1171,1323460,55,0.4007207,0.63130742,0.73986948,0.76066922,24.90754965,0.73999379,0.83192879,0.76168771,0.74085571,23.68686237
1172,1324589,55,0.40100591,0.63054385,0.7396476,0.76031832,24.90742817,0.7403919,0.83167977,0.76225576,0.74087577,23.68571752
1173,1325718,55,0.40102755,0.63064417,0.74027152,0.76033484,24.9082482,0.74074359,0.83200471,0.76205395,0.74091275,23.68591786
1174,1326847,55,0.4011613,0.63152418,0.74033918,0.7602479,24.90697261,0.74063462,0.83175098,0.76216568,0.7405524,23.68677651
1175,1327976,55,0.40149844,0.63162961,0.74057994,0.76025931,24.90843043,0.73994343,0.83211998,0.76222705,0.74081597,23.68566028
1176,1329105,55,0.401989,0.63310994,0.74135925,0.76106222,24.90761039,0.73985846,0.83201258,0.76195797,0.74071959,23.68669064
1177,1330234,55,0.40238671,0.63317209,0.74131165,0.76111375,24.90736743,0.74020425,0.83203815,0.76210785,0.74072353,23.6859751
1178,1331363,55,0.40206689,0.63251907,0.741255,0.7610276,24.90864304,0.73992927,0.83180408,0.76186631,0.74082778,23.68646167
1179,1332492,55,0.4025779,0.63304936,0.74174438,0.76044813,24.90776225,0.73975224,0.83223839,0.76186513,0.74079945,23.68783555
1180,1333621,55,0.40312904,0.63301238,0.7421299,0.76147095,24.90818745,0.74010354,0.83172777,0.76192296,0.74073533,23.68620407
1181,1334750,55,0.40367192,0.63389593,0.74282581,0.76173255,24.90788374,0.74057719,0.83199999,0.76214679,0.74074752,23.68631856
1182,1335879,55,0.4038576,0.63418508,0.74305161,0.76214876,24.90797485,0.73994343,0.83220338,0.76192886,0.74044304,23.68709135
1183,1337008,55,0.40420457,0.63406391,0.74275657,0.7620571,24.90870378,0.73998631,0.8318151,0.76170462,0.74063305,23.66494945
1184,1338137,55,0.40380135,0.63400254,0.74178253,0.76160116,24.90776225,0.73928686,0.8312494,0.76142728,0.74058269,23.66520678
1185,1339266,55,0.40302519,0.63295966,0.74166255,0.7611582,24.90724594,0.73879591,0.83129425,0.76115348,0.74045484,23.66566426
1186,1340395,55,0.40232692,0.63222402,0.74113069,0.76099613,24.90843043,0.73809332,0.82998111,0.76083287,0.74049379,23.66489227
1187,1341524,55,0.40191779,0.63194354,0.74051306,0.76011926,24.90855192,0.7383801,0.82975098,0.76090722,0.74003195,23.66532115
1188,1342653,55,0.40184895,0.63106863,0.73989465,0.75925144,24.90758002,0.73810827,0.82976553,0.76094538,0.73997766,23.66566426
1189,1343782,55,0.40133479,0.63069963,0.73956381,0.75860353,24.90727632,0.73796901,0.82994846,0.76068928,0.73999811,23.6651496
1190,1344911,55,0.4009945,0.62978107,0.73911456,0.75854648,24.90794448,0.73783722,0.82953776,0.76042571,0.73999851,23.66449199
1191,1346040,55,0.40089734,0.630392,0.73934155,0.75863382,24.90779262,0.73727821,0.82871046,0.76000911,0.74019835,23.665121
1192,1347169,55,0.40108066,0.63010561,0.73921212,0.75850872,24.9068815,0.73698159,0.82865893,0.76023924,0.7401299,23.66520678
1193,1348298,55,0.40019159,0.62909932,0.73913305,0.75837969,24.90773188,0.73692927,0.82896262,0.76017748,0.74025106,23.66497804
1194,1349427,55,0.40029978,0.62876887,0.73874084,0.75856183,24.90803559,0.73660119,0.82821164,0.76034703,0.74012715,23.66463495
1195,1350556,55,0.40014006,0.62865164,0.73846507,0.75829078,24.90751928,0.7368679,0.82839142,0.76002721,0.74032817,23.6654927
1196,1351685,55,0.39981905,0.62848288,0.73706657,0.75726875,24.90697261,0.73667396,0.82812667,0.76049888,0.74013737,23.66494945
1197,1352814,55,0.39897523,0.62741994,0.73651267,0.756528,24.90776225,0.73647845,0.82812352,0.75993279,0.73990842,23.66392018
1198,1353943,55,0.39844337,0.62763394,0.73658899,0.75661297,24.90721557,0.73601582,0.82809323,0.75923531,0.73985846,23.66429185
1199,1355072,55,0.39863849,0.62724055,0.73609961,0.75651383,24.90630448,0.73585453,0.82779583,0.75911493,0.74009292,23.66466354
1200,1356201,55,0.3985661,0.62725707,0.73626405,0.75650557,24.90669928,0.7357251,0.82803658,0.75955868,0.7399218,23.66400595
1201,1357330,55,0.399227,0.62776691,0.73775421,0.75703744,24.90697261,0.73616728,0.82751141,0.75956812,0.74010394,23.66354851
1202,1358490,55,0.39938711,0.62829641,0.73755122,0.75730573,24.88593684,0.73634233,0.8274103,0.76004688,0.73976365,23.68780693
1203,1359619,55,0.40006492,0.62840341,0.73703195,0.75707206,24.8846323,0.73614761,0.82753658,0.75928763,0.73951424,23.68826491
1204,1360748,55,0.40009954,0.62804149,0.73681637,0.75656852,24.88466264,0.73567711,0.82719945,0.75892611,0.73930221,23.68863703
1205,1361877,55,0.39825768,0.62559618,0.73513502,0.75479708,24.88566379,0.73508073,0.82700118,0.7581346,0.73954926,23.68746345
1206,1363006,55,0.39631237,0.6232083,0.73262204,0.75251187,24.88445028,0.734279,0.82677931,0.75833799,0.73950913,23.68795005
1207,1364135,55,0.39483833,0.62119099,0.73117239,0.75056852,24.88414691,0.7348089,0.82703226,0.7582778,0.73948907,23.6887229
1208,1365264,55,0.39425375,0.62149115,0.73062401,0.75090605,24.88499635,0.73554808,0.82671086,0.7584977,0.73975224,23.68766381
1209,1366393,55,0.39524707,0.62259775,0.73194501,0.7520756,24.88457163,0.73571527,0.82706451,0.75884035,0.7401358,23.68826491
1210,1367522,55,0.39616209,0.62370003,0.73252645,0.75345011,24.88323683,0.73565626,0.82748308,0.75890644,0.73981322,23.68820766
1211,1368651,55,0.39722621,0.62483851,0.73343124,0.7541885,24.88417725,0.73596271,0.82737805,0.75906969,0.74004925,23.6878928
1212,1369780,55,0.39781945,0.62523072,0.73396114,0.75519361,24.88387388,0.73648553,0.82741778,0.75932579,0.73984194,23.68763519
1213,1370909,55,0.39827539,0.62626061,0.73496193,0.75561376,24.88341885,0.73644265,0.82788709,0.75974593,0.73999339,23.68840803
1214,1372038,55,0.39850041,0.62740341,0.73592967,0.7564324,24.88354019,0.73672078,0.82835523,0.75947921,0.73957758,23.68843666
1215,1373167,55,0.39943038,0.62813433,0.73634863,0.75741194,24.88381321,0.73657444,0.82796617,0.75952209,0.73982345,23.68671926
1216,1374296,55,0.40028797,0.62896872,0.73802801,0.7579682,24.88308516,0.73655988,0.82806648,0.75965152,0.73951424,23.68817904
1217,1375425,55,0.40103699,0.62922127,0.73847845,0.75856773,24.88347952,0.736303,0.82852163,0.7594147,0.7397491,23.68743483
1218,1376554,55,0.40116917,0.62927045,0.73839269,0.75867906,24.88375254,0.73564328,0.82857985,0.75903586,0.73958033,23.68743483
1219,1377683,55,0.40120615,0.62901042,0.73833014,0.75816804,24.88281215,0.73579592,0.82839221,0.75894381,0.73929316,23.6878928
1220,1378812,55,0.40139261,0.62930546,0.73832109,0.75791981,24.88341885,0.73538443,0.82805861,0.75853114,0.73952487,23.68703411
1221,1379941,55,0.40122975,0.6291662,0.73812243,0.75847292,24.88296382,0.73566216,0.82764004,0.75903075,0.73953745,23.68792142
1434,1620519,50,0.26499896,0.45233592,0.58597387,0.62810011,24.82828196,0.55834644,0.6845796,0.58383422,0.52901444,23.6300116
1435,1621648,50,0.26495844,0.45235244,0.58587277,0.62856903,24.82949218,0.55890151,0.68559415,0.58343375,0.52897314,23.62912678
1436,1622777,50,0.26503791,0.45126196,0.58480471,0.62729759,24.82810044,0.55907972,0.68548715,0.58329449,0.52894678,23.629612
1437,1623906,50,0.26267756,0.4484087,0.58160015,0.62480782,24.82822146,0.55891095,0.68522161,0.58266624,0.52843498,23.62904116
1438,1625035,50,0.26302532,0.44925685,0.58175751,0.62542781,24.82791891,0.5553968,0.68124915,0.57858403,0.52664663,23.62841325
1439,1626164,50,0.26487465,0.4522537,0.58418748,0.62804346,24.82710207,0.55095345,0.67663901,0.57551165,0.52669462,23.62818492
1440,1627293,50,0.26648401,0.45441066,0.58654193,0.62895259,24.82752561,0.55108445,0.67656033,0.57695539,0.52740351,23.62727165
1441,1628422,50,0.26719841,0.45435834,0.58706396,0.62962292,24.82628526,0.55279412,0.67789117,0.57871267,0.52790076,23.62715749
1442,1629583,50,0.2670796,0.45432726,0.58702816,0.62946006,24.84792652,0.55413362,0.67937504,0.58004193,0.52863443,23.60294213
1443,1630712,50,0.26664845,0.45276865,0.58581573,0.62859972,24.84792652,0.55468673,0.68044546,0.58022132,0.52864938,23.60185896
1444,1631841,50,0.26586993,0.45174426,0.58480432,0.62743174,24.8485322,0.55579845,0.6817641,0.58131377,0.52854159,23.602201
1445,1632970,50,0.26563547,0.45113686,0.58375436,0.62650255,24.84671522,0.55607343,0.68206898,0.58113831,0.5286781,23.60228652
1446,1634099,50,0.2653656,0.45102907,0.58403721,0.62637981,24.84698776,0.55739601,0.68249463,0.58092037,0.52852231,23.60154542
1447,1635228,50,0.2661276,0.45300547,0.58505098,0.62773386,24.84719973,0.55673275,0.68218582,0.58003721,0.52798376,23.60111787
1448,1636357,50,0.26893955,0.45721514,0.58865837,0.63093842,24.84753284,0.55576855,0.68124168,0.57981534,0.52803451,23.60080434
1449,1637486,50,0.27215041,0.46011679,0.59239715,0.63432984,24.84641241,0.55593849,0.68099148,0.58014028,0.52855732,23.60128889
1450,1638615,50,0.27455403,0.46234614,0.5947276,0.63682276,24.84601876,0.55663637,0.68213743,0.58079803,0.52857935,23.60054782
1451,1639744,50,0.27570115,0.46330758,0.59514813,0.63733771,24.84617016,0.55703133,0.6826331,0.58128387,0.52865292,23.59977828
1452,1640873,50,0.27583491,0.46268563,0.5946981,0.63685187,24.8465941,0.5576525,0.68323892,0.58205373,0.52861043,23.59972128
1453,1642002,50,0.27521689,0.46169075,0.59375278,0.63638964,24.84662438,0.55772606,0.68356544,0.58153682,0.52833349,23.59972128
1454,1643131,50,0.27312877,0.45917147,0.59142863,0.63438885,24.84577651,0.55768318,0.68319408,0.58134917,0.52840784,23.59980678
1455,1644260,50,0.27028062,0.45626038,0.5876147,0.631416,24.84483785,0.55727996,0.68312759,0.58124492,0.5282674,23.59937927
1456,1645389,50,0.26727276,0.45171121,0.58400534,0.62762411,24.84514064,0.55704077,0.6830021,0.58047506,0.52818006,23.59912277
1457,1646518,50,0.26441714,0.44867738,0.58115405,0.62394984,24.84492869,0.55605966,0.68201036,0.57935586,0.5279873,23.59821078
1458,1647647,50,0.26263075,0.44590477,0.57889127,0.62128894,24.84459562,0.55488735,0.68103712,0.57956829,0.5276006,23.59841028
1459,1648776,50,0.2597055,0.44295355,0.57590504,0.61868981,24.84329369,0.55391843,0.68030108,0.57867333,0.527815,23.5978973
1460,1649905,50,0.25848953,0.44159871,0.5746753,0.6178452,24.84323313,0.55362968,0.67956072,0.57812691,0.52720839,23.5967574
1461,1651034,50,0.25872635,0.44242365,0.57476617,0.61815637,24.84299092,0.55292197,0.67815042,0.57741998,0.52722491,23.59644393
1462,1652163,50,0.25856348,0.44258022,0.57517451,0.61807337,24.84177991,0.55175006,0.67687032,0.5766277,0.52683703,23.59727034
1463,1653292,50,0.2582527,0.44307511,0.57577797,0.61820397,24.84247623,0.5503669,0.67586639,0.57546405,0.52657975,23.59587401
1464,1654421,50,0.25770825,0.44308966,0.57525083,0.61797659,24.84268816,0.55001757,0.67469605,0.5750742,0.52670957,23.59564605
1465,1655550,50,0.25786089,0.44272696,0.57481613,0.61727636,24.84153772,0.54965605,0.67523421,0.57517097,0.5264696,23.59630145
1466,1656679,50,0.25795963,0.44276669,0.5741753,0.61660995,24.84108361,0.54601679,0.671866,0.57175555,0.52527527,23.59561756
1467,1657808,50,0.25717914,0.4412124,0.57287278,0.61544355,24.84141662,0.54443378,0.66984279,0.57110764,0.5258685,23.59430682
1468,1658937,50,0.25676254,0.44041854,0.5724849,0.6149349,24.84093225,0.54527407,0.67074759,0.57228152,0.52672137,23.5943923
1469,1660066,50,0.25673264,0.44063687,0.57277286,0.61525079,24.83996353,0.54716628,0.67243996,0.57368513,0.52683034,23.59456326
