,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
3199,3614169,40,1.7194410900000001,1.93508093,1.9961182499999999,1.96522135,24.44603959,2.04110365,2.0644478399999997,2.08129598,2.15907325,23.21091767
3200,3615298,40,1.7191193,1.93549478,1.99662651,1.9653554899999999,24.44538623,2.04145337,2.06445138,2.08143327,2.15886199,23.21189648
3201,3616427,40,1.7196779100000001,1.93548652,1.9962539700000002,1.9653527400000002,24.44568321,2.0414144299999997,2.0639384,2.08078772,2.15892572,23.21265159
3202,3617556,40,1.71932858,1.93567456,1.99605727,1.9649801999999998,24.44722758,2.0406060100000003,2.06306272,2.0807369700000002,2.15862675,23.21231598
3203,3618685,40,1.71945761,1.93520603,1.99547466,1.9641772899999999,24.4477028,2.04057375,2.06293644,2.08009063,2.15870149,23.21326689
3204,3619814,40,1.71922551,1.93524498,1.99557852,1.96436572,24.4478216,2.04028068,2.0623105500000003,2.0794112399999998,2.15871841,23.21435768
3205,3620943,40,1.71939113,1.9352544200000001,1.99619653,1.96446761,24.44895029,2.04051946,2.0620080400000003,2.0799376,2.15854414,23.21418986
3206,3622072,40,1.7191877500000001,1.93592554,1.99600731,1.9651627299999999,24.44921762,2.04016109,2.06237979,2.07996789,2.15854807,23.21460941
3207,3623201,40,1.7196189,1.9359758999999999,1.99694515,1.96594872,24.4490691,2.04003245,2.0625442300000003,2.08017521,2.15802722,23.21575623
3208,3624330,40,1.7198159899999999,1.93638424,1.99687867,1.96629452,24.4498414,2.0399694999999998,2.06299584,2.0804816600000002,2.158362,23.21572825
3209,3625459,40,1.7206291299999998,1.9359086300000001,1.99688811,1.96594676,24.45085137,2.03982238,2.06293919,2.08057253,2.15825932,23.21547651
3210,3626588,40,1.72057288,1.93550658,1.99624925,1.96553212,24.45034638,2.0402000300000003,2.06307609,2.08067954,2.15842415,23.217015
3211,3627717,40,1.71988326,1.9350140599999999,1.99654586,1.96544558,24.45162374,2.04007769,2.06335186,2.0804336699999997,2.1579273,23.2176584
3212,3628846,40,1.72009451,1.9356891200000002,1.9969522400000002,1.9655632,24.45325768,2.0406575399999998,2.06356311,2.08060833,2.1582424,23.2174346
3213,3629975,40,1.72010553,1.9362792,1.99729055,1.9662724900000002,24.45307943,2.04067053,2.06324407,2.0805076199999997,2.1580618400000002,23.21821789
3214,3631104,40,1.7203553299999998,1.93638896,1.99680865,1.9657461299999999,24.45269322,2.0408770599999997,2.0640351800000003,2.08070235,2.1584631,23.21877741
3215,3632233,40,1.72055911,1.9364696000000001,1.9968279199999999,1.9650789400000002,24.45370333,2.04100924,2.06401944,2.08004932,2.15777938,23.2184417
3216,3633362,40,1.7207062400000002,1.9363515900000001,1.99621896,1.9648503800000001,24.45405985,2.0406839000000003,2.06376767,2.08025428,2.15776404,23.2191411
3217,3634491,40,1.72056068,1.93599793,1.9966119500000001,1.96481733,24.45423811,2.04094393,2.0632743600000003,2.08084673,2.15798552,23.22104358
3218,3635620,40,1.7212097800000001,1.93624655,1.9967103000000002,1.9653948300000001,24.45551571,2.04117525,2.06384084,2.0813254800000003,2.1578144,23.22081975
3219,3636749,40,1.72143519,1.9360069800000002,1.99694752,1.9654758700000001,24.45649625,2.0419812999999998,2.06435186,2.0809974,2.1578627800000003,23.22070784
3220,3637878,40,1.72144384,1.93612814,1.9973487699999999,1.96643496,24.45610997,2.04204779,2.06508907,2.08150998,2.15802053,23.22095965
3221,3639007,40,1.7215071800000001,1.93620367,1.9973641199999999,1.96673079,24.45587227,2.0423329900000002,2.06547774,2.08135735,2.1580162,23.22205085
3222,3640136,40,1.72174479,1.93670446,1.99780786,1.96673275,24.45631797,2.04221576,2.06548994,2.08146946,2.15783564,23.22277836
3223,3641265,40,1.72086359,1.9367347499999998,1.99744122,1.9668314900000001,24.45753627,2.0421504600000002,2.06470001,2.081128,2.15745287,23.22219076
3224,3642394,40,1.7199788599999999,1.93660414,1.99722289,1.9665691,24.45845746,2.04202064,2.06474761,2.0811221,2.15752565,23.22252653
3225,3643523,40,1.72000521,1.93552743,1.99629488,1.96613165,24.45807115,2.04174606,2.06469096,2.08105719,2.15751817,23.22311414
3226,3644652,40,1.7203010399999998,1.9353456900000001,1.99560723,1.96591017,24.45821973,2.0419636,2.06463313,2.08112997,2.15771801,23.22420546
3227,3645781,40,1.7199525,1.9353610300000001,1.99557143,1.9654152900000001,24.45923012,2.04170829,2.06424131,2.08116616,2.1573730099999997,23.22420546
3228,3646910,40,1.7195595,1.93498731,1.99542077,1.9649180400000001,24.46027027,2.04157808,2.0637303,2.08102926,2.15743713,23.2244853
3229,3648039,40,1.7195630400000002,1.93512853,1.99544319,1.96496603,24.45955701,2.04132316,2.06433219,2.08074877,2.15724201,23.22540878
3230,3649168,40,1.71965274,1.93528156,1.99526066,1.96500498,24.46021083,2.0414982200000003,2.06421378,2.0808026699999997,2.15718261,23.22596849
3231,3650297,40,1.7199328299999999,1.9352489099999999,1.9956501100000001,1.96548767,24.46208323,2.04131844,2.06363038,2.08107765,2.15725578,23.22588453
3232,3651426,40,1.72023928,1.93547196,1.99585035,1.9647720899999999,24.46208323,2.04123504,2.0637798700000003,2.08058473,2.15726207,23.22650023
3233,3652555,40,1.7198183500000002,1.9362807800000001,1.99596601,1.9647658,24.46154824,2.0412621900000003,2.0637798700000003,2.08072006,2.15693871,23.22736783
3234,3653684,40,1.72000246,1.9360471000000001,1.9959801700000002,1.9652130799999998,24.46362883,2.04147226,2.06396201,2.0808782,2.1569155,23.22784362
3235,3654813,40,1.72039192,1.93571941,1.9955116400000001,1.9651005700000002,24.46469893,2.04137076,2.0640694,2.08052729,2.15672234,23.2281515
3236,3655942,40,1.7198573000000001,1.9359825800000001,1.99528859,1.96513716,24.46392608,2.04089437,2.06367601,2.08046042,2.15648119,23.22938304
3237,3657071,40,1.7204367600000001,1.93585867,1.9955734,1.96567453,24.46469893,2.0406634400000003,2.064248,2.08085735,2.1569402799999997,23.22901917
3238,3658200,40,1.72061143,1.93613207,1.99573863,1.96564385,24.46544209,2.04046282,2.06416893,2.0801669499999997,2.15655004,23.22871128
3239,3659329,40,1.7209340100000001,1.9364137399999999,1.99633933,1.96546918,24.46487729,2.0407079,2.06381449,2.08033689,2.1567105399999997,23.22985888
3240,3660458,40,1.7208403799999998,1.93624734,1.99642981,1.9661772800000001,24.46532319,2.04107729,2.0637649199999997,2.0806996,2.1565583,23.23033474
3241,3661587,40,1.72107799,1.93654985,1.99620676,1.96594833,24.46666093,2.04129562,2.0641292,2.08092895,2.15645838,23.23005482
