,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
26111,29498698,27,0.70507014,0.54691805,0.62990105,0.6556111,22.79872457,0.64064809,0.73444541,0.68504144,0.70267754,21.59315826
26112,29499827,27,0.70473458,0.54655888,0.62980467,0.6551465,22.80023202,0.64016147,0.73498317,0.68470509,0.70264921,21.59282245
26113,29500956,27,0.70456738,0.54511199,0.62956352,0.65413392,22.79938235,0.63995769,0.7348565,0.68484514,0.70254339,21.59359741
26114,29502085,27,0.70403001,0.54477171,0.62870082,0.65393525,22.79932753,0.64033928,0.7343565,0.68474364,0.70282112,21.59295161
26115,29503214,27,0.70405244,0.54492552,0.6282614,0.653534,22.79916309,0.64083141,0.73457404,0.68462012,0.70278533,21.5930291
26116,29504343,27,0.70481915,0.54620562,0.62879405,0.6548251,22.79891642,0.64025667,0.73395917,0.68510556,0.70260712,21.59344241
26117,29505472,27,0.70538052,0.54692827,0.63043016,0.65559182,22.79935494,0.63942189,0.73364761,0.68509769,0.70262758,21.59258997
26118,29506601,27,0.7060249,0.54804314,0.63059735,0.6564384,22.79834087,0.63958397,0.73369088,0.68522712,0.70292655,21.59333909
26119,29507730,27,0.70626605,0.54821073,0.63109421,0.65666971,22.79910827,0.63928893,0.73338836,0.68477079,0.70252883,21.59279662
26120,29508859,27,0.70602136,0.54810569,0.63043921,0.6562063,22.79795718,0.63959616,0.73259844,0.68473971,0.70265393,21.59328742
26121,29509988,27,0.70581129,0.54800459,0.63096399,0.65566381,22.7988342,0.63974329,0.73322904,0.68512838,0.70277785,21.59246082
26122,29511117,27,0.70700798,0.54948099,0.6327016,0.65779088,22.79875198,0.63929679,0.73358899,0.68487149,0.70257171,21.59279662
26123,29512246,27,0.70877194,0.55121702,0.63480939,0.65915476,22.79779275,0.63862528,0.73332188,0.68432547,0.70273772,21.59284828
26124,29513375,27,0.70862718,0.55157697,0.63491364,0.66001707,22.7992179,0.63812882,0.73339427,0.68403869,0.70242537,21.59233166
26125,29514504,27,0.70842025,0.55089011,0.63391914,0.65984752,22.79765572,0.63792583,0.73291472,0.68397968,0.70253749,21.59274496
26126,29515633,27,0.70743599,0.5491883,0.63157414,0.65801944,22.79801199,0.63796241,0.73257169,0.68386796,0.70263348,21.59289995
26127,29516762,27,0.70574913,0.54746919,0.63026612,0.65640535,22.79897123,0.63838845,0.7329277,0.68455521,0.70289469,21.59217668
26128,29517891,27,0.70472002,0.54688343,0.63058358,0.65598679,22.79697059,0.63805801,0.73314604,0.68442854,0.70266416,21.59238332
26129,29519020,27,0.70453434,0.54633819,0.63065479,0.65515555,22.79666914,0.6386595,0.73349183,0.68466614,0.70240452,21.59137595
26130,29520149,27,0.70351467,0.54529728,0.62955133,0.65402888,22.79727204,0.63896005,0.73400559,0.68433806,0.70260437,21.59153093
26131,29521278,27,0.70250641,0.54401994,0.62802143,0.65273305,22.79625807,0.63879168,0.73368813,0.68442067,0.70311341,21.59189255
26132,29522407,27,0.70174009,0.54354826,0.62710483,0.65264218,22.79713502,0.63869176,0.73416924,0.68479636,0.70241318,21.59109183
26133,29523536,27,0.70120744,0.54286376,0.62683969,0.65171142,22.81662928,0.63870199,0.73397216,0.68446945,0.70279044,21.58874151
26134,29524665,27,0.70116298,0.54238894,0.62630271,0.65172794,22.81635497,0.63891206,0.73339781,0.68513625,0.70279241,21.58856073
26135,29525794,27,0.69939941,0.54054866,0.624964,0.65000725,22.81660185,0.63891796,0.73300756,0.68496552,0.70303355,21.58853491
26136,29526923,27,0.69945016,0.54070759,0.62427871,0.64967405,22.81580636,0.63939003,0.73350677,0.68467755,0.70282624,21.58866403
26137,29528052,27,0.69918855,0.54043733,0.62459775,0.64910245,22.81608067,0.63987547,0.7339694,0.6850674,0.70286518,21.58773432
26138,29529181,27,0.69983096,0.54098768,0.62510995,0.65006665,22.81564178,0.63959892,0.73438994,0.6850198,0.7030489,21.58830247
26139,29530310,27,0.70120822,0.54209626,0.62591797,0.65060914,22.81621782,0.6393141,0.73441944,0.68442342,0.70255558,21.58768267
26140,29531439,27,0.70206778,0.54247234,0.62679169,0.65099702,22.81520291,0.63880663,0.73397137,0.6843534,0.70253749,21.58853491
26141,29532568,27,0.70093954,0.54250853,0.62647737,0.65087192,22.81553207,0.6385167,0.7332613,0.68423381,0.70270468,21.58726948
26142,29533697,27,0.70152884,0.5427186,0.62663394,0.65136366,22.81534006,0.63837272,0.73294029,0.68435222,0.70270311,21.58809587
26143,29534826,27,0.70243245,0.54316392,0.6276902,0.65181252,22.81534006,0.63831135,0.73342574,0.68447181,0.70260319,21.58794092
26144,29535955,27,0.70402057,0.54490349,0.62931608,0.6531288,22.8152852,0.6382964,0.73311574,0.68404616,0.70262718,21.58732113
26145,29537084,27,0.70521923,0.54686376,0.63094236,0.65543879,22.81454462,0.63796005,0.73316571,0.68323892,0.70231483,21.58786344
26146,29538213,27,0.70704142,0.5487481,0.63333968,0.65759654,22.81553207,0.63748366,0.73305359,0.68333845,0.70278729,21.58698541
26147,29539342,27,0.70915825,0.55051403,0.63532591,0.65939119,22.81561435,0.63733771,0.73334391,0.68337858,0.7025847,21.58765684
26148,29540471,27,0.71038878,0.55254511,0.63631411,0.66082942,22.81542235,0.6373499,0.73279277,0.68293129,0.70268501,21.5881217
26149,29541600,27,0.71203355,0.55465053,0.63830309,0.66265004,22.81572407,0.63675942,0.73125265,0.68240494,0.70248123,21.58708871
26150,29542729,27,0.71372355,0.55613519,0.63931764,0.66376255,22.81547721,0.63562567,0.72943125,0.68133177,0.7017511,21.5875019
26151,29543858,27,0.71165196,0.55294204,0.63566973,0.6610808,22.81525777,0.63086919,0.72443676,0.67602414,0.69940925,21.58706288
26152,29544987,27,0.70948044,0.54962851,0.63238885,0.65894312,22.81594351,0.62447659,0.71697375,0.67094625,0.6986087,21.58600413
26153,29546116,27,0.70670546,0.54665565,0.62923543,0.65628419,22.81550464,0.61925865,0.7110898,0.66732627,0.69792066,21.58667553
26154,29547245,27,0.70473654,0.54407068,0.62731726,0.65522636,22.81512062,0.61695653,0.70821372,0.66652769,0.69930224,21.58556515
26155,29548374,27,0.70414252,0.54334409,0.62755369,0.65403557,22.81536749,0.61958556,0.71044897,0.67050251,0.70119052,21.58401588
26156,29549503,27,0.70324205,0.5419747,0.62519531,0.65151433,22.81391378,0.62439476,0.71532465,0.67527198,0.70191593,21.58445483
26157,29550632,27,0.6995371,0.53841097,0.62162018,0.64828144,22.81479148,0.62802143,0.71883173,0.67829597,0.70258902,21.58370604
26158,29551761,27,0.69772396,0.53723985,0.62093056,0.64719568,22.81388635,0.63102143,0.7226012,0.68102689,0.70269917,21.58484214
26159,29552890,27,0.69831798,0.53983269,0.62319807,0.64855052,22.81427034,0.63322048,0.72502409,0.68134278,0.7023109,21.58357694
26160,29554019,27,0.69968698,0.5413677,0.62518981,0.64998915,22.81352979,0.63274487,0.72533054,0.68053672,0.70180224,21.58409334
26161,29555148,27,0.70125897,0.5426175,0.6261068,0.65143093,22.81344751,0.63133103,0.72372118,0.67814924,0.70084748,21.58355112
26162,29556277,27,0.70155637,0.54174103,0.6252791,0.65120788,22.81306354,0.62700609,0.71951662,0.67382272,0.69969603,21.58287983
26163,29557406,27,0.70116613,0.54101915,0.6244164,0.65068821,22.81267957,0.62309421,0.7161252,0.67147222,0.69984119,21.58370604
26164,29558535,27,0.69939036,0.54006321,0.62393135,0.65008239,22.81300869,0.6241245,0.71688169,0.67366419,0.70131286,21.56257069
26165,29559664,27,0.69933214,0.53908957,0.62384598,0.64984281,22.81240532,0.62748524,0.7199584,0.67781761,0.70193088,21.56362822
26166,29560793,27,0.69977589,0.53969815,0.62436172,0.65030386,22.81215849,0.63031962,0.72268893,0.68007842,0.70202097,21.56326711
26167,29561922,27,0.70006424,0.5401832,0.62485739,0.6505934,22.81248759,0.63151199,0.72440332,0.68006977,0.70183529,21.56233855
26168,29563051,27,0.69935457,0.53954827,0.6235297,0.64937822,22.81193909,0.62922796,0.72124715,0.67645766,0.69994819,21.56342187
26169,29564217,27,0.69705834,0.53671861,0.61963552,0.64605367,22.79269588,0.62451357,0.71659019,0.67311069,0.69931759,21.58535857
26170,29565346,27,0.6940788,0.53352978,0.61687274,0.64409773,22.79266849,0.62108517,0.71347965,0.67029401,0.69923104,21.58484214
26171,29566475,27,0.69351743,0.53212144,0.61560484,0.64241953,22.79291508,0.61955802,0.71244031,0.67011817,0.69953946,21.58422244
26172,29567604,27,0.69225819,0.5307017,0.61481649,0.64083967,22.79149036,0.61928344,0.71258783,0.67131604,0.70012404,21.58427408
26173,29568733,27,0.69207212,0.53137518,0.61533852,0.64074801,22.79168214,0.62267447,0.71533252,0.67503712,0.70154654,21.5840417
26174,29569862,27,0.69230343,0.53192436,0.61545496,0.64076453,22.79247669,0.62717603,0.71954495,0.67897063,0.70226487,21.58368022
26175,29570991,27,0.6912397,0.53149792,0.61458242,0.64024251,22.79069585,0.63042269,0.72315391,0.68178889,0.70272396,21.58437737
26176,29572120,27,0.6905552,0.53029178,0.61374292,0.6394038,22.79132598,0.6331894,0.726065,0.68286756,0.70293127,21.58357694
26177,29573249,27,0.69013231,0.53007188,0.61399469,0.63931135,22.79083283,0.63508397,0.72824596,0.68377393,0.70296432,21.58399006
26178,29574378,27,0.69191791,0.53172176,0.61597778,0.64013786,22.79039449,0.63664691,0.7296185,0.68388566,0.7027511,21.58489378
26179,29575507,27,0.69381759,0.53438344,0.6183393,0.64218979,22.79017533,0.63540616,0.72913424,0.68310871,0.70255126,21.58383514
26180,29576636,27,0.69574206,0.53662065,0.6205533,0.64478499,22.79025751,0.63556037,0.72946311,0.6823294,0.702412,21.58373186
26181,29577765,27,0.69625701,0.53592829,0.62028698,0.64550647,22.78990137,0.63608633,0.72995996,0.68328416,0.70254811,21.58422244
26182,29578894,27,0.6946146,0.53419029,0.61839083,0.64348444,22.78929868,0.63689908,0.73048003,0.68382311,0.70251546,21.58473886
26183,29580023,27,0.69226842,0.53259509,0.61665756,0.64186249,22.78954524,0.63749388,0.73111929,0.68402138,0.70240334,21.58318965
26184,29581152,27,0.6908353,0.53000579,0.61366975,0.63937036,22.78924389,0.63742111,0.73144895,0.68423853,0.70210751,21.5839126
26185,29582281,27,0.68981445,0.52828903,0.61281216,0.63812331,22.78801118,0.63695179,0.73110001,0.6835973,0.70233607,21.58424826
26186,29583410,27,0.68969643,0.52929296,0.61355724,0.63894786,22.78814815,0.63653952,0.73122354,0.68429282,0.7025308,21.58406752
26187,29584539,27,0.68877118,0.52858211,0.61254387,0.63811269,22.78880559,0.63670356,0.73157641,0.68326213,0.70271491,21.58295728
26188,29585668,27,0.68876055,0.52761437,0.61233262,0.6373444,22.78716202,0.63658279,0.73153628,0.68348243,0.70281719,21.58399006
26189,29586797,27,0.68770627,0.52653608,0.61106747,0.63644156,22.78770986,0.6369927,0.73206775,0.6838416,0.70270547,21.5836544
26190,29587926,27,0.68781288,0.52712971,0.61155488,0.6361717,22.78762769,0.63710561,0.73187538,0.683508,0.70221963,21.58329293
26191,29589055,27,0.68813742,0.52822924,0.61255056,0.63732197,22.78579249,0.6350226,0.72972511,0.68168503,0.70156306,21.58383514
26192,29590184,27,0.68963742,0.5294275,0.61375748,0.63847736,22.78721681,0.63252221,0.72670426,0.67868936,0.70070035,21.58287983
26193,29591313,27,0.69065276,0.5304814,0.61529642,0.64021064,22.78644985,0.6296721,0.72486044,0.67725742,0.70091869,21.58285401
26194,29592442,27,0.69279556,0.53277762,0.61774646,0.64188412,22.78628551,0.62988689,0.72413228,0.67824208,0.70168777,21.58306056
26195,29593571,27,0.69628258,0.53656007,0.62242702,0.64582078,22.78699767,0.63168783,0.72538562,0.67959691,0.70240924,21.58210528
26196,29594700,27,0.69987148,0.54098217,0.62582552,0.64935815,22.78644985,0.63396596,0.72833015,0.68158118,0.70314567,21.58282819
26197,29595829,27,0.70208942,0.54403253,0.62769138,0.65204973,22.78612117,0.63534833,0.73019993,0.68311815,0.70303277,21.58267328
26198,29596958,27,0.703471,0.54565448,0.62943056,0.65319214,22.78710724,0.63728775,0.73166335,0.68376253,0.70317675,21.58197619
26199,29598087,27,0.70573812,0.54738894,0.63104031,0.65534831,22.78606639,0.63801237,0.73200717,0.68376921,0.70278729,21.58267328
26200,29599216,27,0.70707092,0.54879767,0.63277398,0.65740142,22.78647724,0.63819255,0.73266649,0.68420666,0.70312482,21.58249255
26201,29600345,27,0.70736439,0.54946014,0.63334912,0.65725822,22.78716202,0.63900568,0.73372865,0.68486481,0.70351231,21.58207946
26202,29601474,27,0.70643048,0.54739562,0.63071262,0.65604815,22.78634029,0.63998011,0.73437814,0.68548754,0.70312128,21.58259582
26203,29602603,27,0.70424638,0.54523945,0.62853953,0.65404304,22.78675115,0.64006587,0.73434745,0.6859305,0.70352175,21.58210528
26204,29603732,27,0.70272553,0.54415841,0.62740184,0.65261189,22.78697028,0.64037901,0.73468223,0.68569211,0.70333292,21.58264746
26205,29604861,27,0.70192498,0.54270837,0.62668666,0.65214611,22.78562815,0.63999742,0.73467396,0.68589431,0.70304732,21.58277655
26206,29605990,27,0.70186479,0.54277879,0.6269219,0.65230976,22.78669637,0.639713,0.73415194,0.68559179,0.70306581,21.58156312
26207,29607119,27,0.70249461,0.54405692,0.62818626,0.65285146,22.78587466,0.63888334,0.73249537,0.68435025,0.7025725,21.58226019
26208,29608248,27,0.70210161,0.54294795,0.62679956,0.65172794,22.78598422,0.6386355,0.73238404,0.68376017,0.70285692,21.58205365
26209,29609377,27,0.70052608,0.54004079,0.62339516,0.64928852,22.78664159,0.63770828,0.73108152,0.68300368,0.70267636,21.58202783
26210,29610506,27,0.69880106,0.5384928,0.622333,0.64790418,22.78560076,0.63696281,0.7305115,0.68367401,0.70270822,21.58267328
26211,29611635,27,0.69695842,0.53633977,0.62023977,0.64566894,22.78571032,0.63698012,0.7307314,0.68321257,0.70252136,21.58226019
26212,29612764,27,0.69598124,0.5354869,0.61988454,0.64490261,22.7857651,0.63661348,0.73019836,0.68318267,0.7026917,21.58192456
26213,29613893,27,0.69643993,0.53726424,0.62123466,0.64612094,22.78502559,0.63666776,0.73051111,0.68326095,0.70283529,21.58215692
26214,29615022,27,0.69721806,0.53825126,0.6219998,0.6470462,22.78560076,0.63702811,0.73089781,0.68335891,0.70284355,21.58133076
26215,29616151,27,0.69726212,0.53794087,0.62177557,0.64673542,22.78458737,0.63726847,0.731303,0.68392185,0.70274284,21.58215692
26216,29617280,27,0.6970729,0.53683112,0.62127753,0.6461886,22.78538164,0.63666934,0.73192141,0.68360438,0.70283804,21.58117587
26217,29618409,27,0.69633844,0.53650972,0.62105055,0.64602299,22.78420394,0.63678775,0.73205477,0.68326567,0.70291593,21.58179547
26218,29619538,27,0.6970548,0.53772608,0.62220633,0.64640694,22.78510775,0.63647618,0.73271331,0.6831689,0.70304339,21.5810726
26219,29620667,27,0.69786479,0.53804866,0.62230232,0.64610442,22.78442304,0.63689475,0.73224006,0.68348991,0.70307958,21.58130495
26220,29621796,27,0.69815236,0.53872805,0.62329642,0.64708514,22.78398484,0.63702772,0.73259529,0.68408983,0.70298556,21.58189874
26221,29622925,27,0.69961302,0.54036494,0.62470397,0.64895965,22.78431349,0.63659381,0.73178412,0.68291359,0.70259532,21.57996253
26222,29624054,27,0.70176487,0.54258131,0.62687902,0.65166028,22.78362881,0.63537508,0.73069875,0.68188212,0.70221766,21.58063373
26223,29625183,27,0.70068737,0.54186573,0.62572914,0.65079088,22.78330017,0.63268429,0.72707916,0.67921139,0.70130067,21.58032394
26224,29626312,27,0.69998832,0.54048414,0.62440302,0.65010638,22.78387529,0.63072993,0.72498082,0.67800722,0.7015784,21.57973019
26225,29627441,27,0.70074835,0.54135944,0.62480743,0.65011818,22.7828346,0.63135817,0.72543755,0.67950958,0.70241475,21.58001416
26226,29628570,27,0.7012094,0.54227053,0.62566069,0.6511886,22.78258813,0.63364928,0.72738483,0.68126292,0.70277628,21.57967856
26227,29629699,27,0.70131994,0.54235471,0.62532316,0.65004423,22.78280722,0.6343562,0.72866846,0.68270667,0.70275031,21.57905902
26228,29630864,27,0.70017321,0.54177092,0.62480192,0.64908357,22.78491603,0.63564298,0.72874753,0.68232744,0.7025013,21.57890414
26229,29631993,27,0.70000838,0.54127171,0.6233511,0.64847814,22.78423133,0.63481922,0.72808979,0.68116851,0.70212286,21.57967856
26230,29633122,27,0.69979202,0.53925047,0.62191089,0.64760206,22.78502559,0.63366187,0.72726052,0.68007882,0.70159256,21.5792139
26231,29634251,27,0.69728533,0.53665999,0.62007494,0.64628774,22.78477909,0.63037194,0.72403275,0.67745097,0.70082427,21.57859438
26232,29635380,27,0.69582113,0.53563049,0.61825315,0.64418428,22.78434088,0.62805054,0.72213503,0.67591084,0.70074363,21.57936879
26233,29636509,27,0.69316653,0.53330358,0.61654741,0.64188294,22.78502559,0.62812293,0.72218814,0.67666379,0.70160712,21.57854275
26234,29637638,27,0.69277039,0.53247864,0.61694394,0.64126611,22.78420394,0.62872403,0.72232858,0.67760164,0.70138367,21.57859438
26235,29638767,27,0.69252648,0.53228549,0.61661861,0.64194589,22.78335494,0.62776966,0.72122984,0.67654105,0.7011205,21.57846531
26236,29639896,27,0.69335811,0.53343419,0.61774331,0.64253991,22.78417655,0.62785817,0.72128334,0.67662878,0.70098635,21.57787162
26237,29641025,27,0.69512168,0.53443891,0.61901633,0.64396359,22.78305369,0.62714968,0.72059648,0.67592068,0.70092891,21.57792325
26238,29642154,27,0.69615512,0.53642278,0.61942781,0.64476768,22.78310846,0.62506195,0.71788681,0.67355955,0.69982585,21.57784581
26239,29643283,27,0.69599226,0.5361061,0.61978029,0.64495769,22.78357403,0.62234677,0.7150957,0.67216655,0.69942459,21.5767101
26240,29644412,27,0.69483962,0.53440075,0.61808163,0.64383652,22.78236905,0.62060208,0.71310357,0.67096435,0.69982034,21.57704564
26241,29645541,27,0.6930371,0.53259115,0.61659029,0.64182708,22.78204043,0.62158359,0.71366769,0.67329322,0.70122789,21.57629713
26242,29646670,27,0.69177983,0.5321124,0.61553364,0.64085895,22.78319062,0.62554936,0.71753944,0.67662799,0.70216534,21.57658105
26243,29647799,27,0.69243679,0.53218163,0.61669611,0.64186721,22.78165705,0.62932041,0.72160356,0.6795324,0.70252057,21.57691659
26244,29648928,27,0.69324521,0.53266275,0.61775826,0.64192071,22.78231428,0.631892,0.72490411,0.68182429,0.70268344,21.57585836
26245,29650057,27,0.69066771,0.53050618,0.61429092,0.63957728,22.78149274,0.6335348,0.72675344,0.68269801,0.70238485,21.57652942
26246,29651186,27,0.68727865,0.52725048,0.61100099,0.63624408,22.78124629,0.63473582,0.72833802,0.68275348,0.70236754,21.57598741
26247,29652315,27,0.6850556,0.52494049,0.60897031,0.63454149,22.7810546,0.63445534,0.72915902,0.68216221,0.7024895,21.57567769
26248,29653444,27,0.6847464,0.52427094,0.60812334,0.63392701,22.78012358,0.63522835,0.72928294,0.68255836,0.702674,21.57583255
26249,29654573,27,0.6837047,0.52348573,0.60787472,0.63349035,22.78058909,0.6355289,0.72953196,0.6828416,0.70262836,21.57580674
26250,29655702,27,0.68442657,0.52442043,0.60857102,0.63357414,22.7794938,0.63610168,0.73034549,0.68369565,0.70306345,21.57629713
26251,29656831,27,0.68565395,0.5260294,0.61057731,0.63504896,22.78015097,0.63758909,0.73111575,0.68445961,0.7031677,21.5754196
26252,29657960,27,0.68861107,0.52921468,0.61447424,0.6387429,22.77974024,0.63868153,0.73212991,0.68414884,0.70326959,21.57637456
26253,29659089,27,0.69064096,0.53091255,0.61601593,0.64039003,22.77941166,0.63867406,0.732696,0.68409809,0.70307447,21.57645199
26254,29660218,27,0.69161028,0.53244953,0.61680429,0.64139514,22.7800962,0.63865321,0.73245131,0.6841988,0.70344583,21.57557445
26255,29661347,27,0.6936803,0.53489406,0.61922246,0.64339002,22.77943904,0.63900805,0.73283093,0.68451233,0.70311184,21.57614227
26256,29662476,27,0.69611067,0.53633033,0.6220891,0.64540222,22.77965809,0.63921064,0.73247334,0.68453947,0.70298753,21.57614227
26257,29663605,27,0.69664017,0.53727211,0.62236369,0.64538137,22.77976762,0.63916579,0.7325292,0.68487622,0.70267872,21.57565188
26258,29664734,27,0.69658352,0.53611829,0.62132592,0.64537547,22.77900094,0.63910954,0.73274478,0.68471335,0.70291868,21.57678753
