,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
110641,124984639,10,0.88109475,0.92987087,0.87128752,0.90739253,38.58048152,0.91762147,0.99365956,1.04258752,1.1658018,38.83711975
110642,124985768,10,0.88319546,0.93092555,0.87207273,0.90847317,38.5809423,0.91742792,0.99264264,1.04028894,1.1632125,38.8361292
110643,124986897,10,0.87917225,0.92632563,0.86814079,0.90452235,38.58261271,0.9127092,0.9877823,1.03650255,1.16250676,38.83758591
110644,124988026,10,0.87635479,0.92282131,0.86494056,0.90159119,38.58324635,0.91289763,0.98824021,1.0397079,1.16486238,38.83764418
110645,124989155,10,0.87682568,0.92312028,0.86512703,0.9020251,38.58341917,0.91800778,0.99357773,1.04409066,1.16647607,38.83840171
110646,124990284,10,0.87733197,0.92494444,0.86673717,0.9024063,38.58324635,0.92049243,0.99552029,1.04425668,1.16412202,38.83950892
110647,124991413,10,0.87193465,0.91744798,0.85875646,0.89576823,38.58307354,0.90891613,0.98472683,1.0329168,1.15938993,38.84014996
110648,124992542,10,0.86487919,0.90969032,0.85197716,0.88912346,38.58474411,0.90418128,0.98007735,1.03177006,1.16226836,38.84242288
110649,124993671,10,0.86638509,0.91315806,0.85544372,0.891758,38.58457129,0.90880322,0.98531259,1.03822364,1.16537851,38.84242288
110650,124994800,10,0.87107667,0.91800975,0.86092522,0.89646217,38.58572347,0.91603453,0.99136569,1.04441246,1.16598079,38.84393829
110651,124995929,10,0.87358807,0.92186143,0.86441381,0.89875642,38.58785517,0.91740589,0.9919428,1.04283968,1.16338756,38.84422973
110652,124997058,10,0.87120177,0.91809787,0.85980327,0.89522023,38.58779756,0.9119173,0.98699945,1.03750609,1.16269323,38.80253489
110653,124998187,10,0.86831625,0.91537088,0.85674309,0.89294211,38.58762471,0.91278434,0.98793218,1.03928107,1.1641114,38.84300572
110654,124999316,10,0.87043387,0.91809157,0.85972027,0.89476547,38.58716379,0.9144173,0.98913045,1.0396898,1.16378567,38.84399658
110655,125000445,10,0.87230208,0.92005931,0.86108336,0.89591889,38.58727902,0.91023635,0.98458836,1.03460602,1.16170582,38.84580356
110656,125001574,10,0.86852946,0.91422375,0.85488274,0.8908595,38.58831611,0.90797199,0.98166783,1.03330586,1.16125932,38.84603673
110657,125002743,10,0.86409752,0.91003296,0.8496888,0.88611875,38.55032126,0.90554634,0.97943927,1.03289516,1.16220621,38.851342
110658,125003872,10,0.86190398,0.90823517,0.84726788,0.88414117,38.55083893,0.90871943,0.98281496,1.03736447,1.16410668,38.85332451
110659,125005001,10,0.86266047,0.90901566,0.84914514,0.88534967,38.55267964,0.91093619,0.98473431,1.03787981,1.16338874,38.85320789
110660,125006130,10,0.861843,0.90745468,0.84745317,0.88401175,38.55388769,0.91264901,0.98617058,1.03866659,1.16358426,38.85309127
110661,125007259,10,0.85778282,0.90343423,0.84322028,0.87995077,38.55302479,0.9121793,0.98621306,1.03896439,1.16360511,38.8545491
110662,125008388,10,0.85682098,0.90377215,0.84509833,0.88025919,38.55313984,0.91460338,0.98939559,1.04198956,1.16545955,38.85664854
110663,125009517,10,0.86209713,0.91031581,0.85168211,0.88642716,38.55469309,0.91985199,0.99441487,1.04606981,1.1659686,38.85548216
110664,125010646,10,0.86754756,0.91766002,0.85855229,0.89280521,38.55555606,0.92284058,0.99771974,1.04753362,1.16534193,38.8549573
110665,125011775,10,0.86870059,0.91768638,0.85833946,0.89319545,38.55595879,0.91932406,0.99399945,1.04196872,1.16224515,38.85670686
110666,125012904,10,0.86775566,0.91499323,0.85650705,0.89187366,38.55480815,0.91153729,0.98734524,1.0370293,1.16196781,38.85816493
110667,125014033,10,0.86887879,0.91645231,0.85895984,0.89443109,38.55584372,0.91346018,0.98865681,1.04054936,1.16490133,38.85892316
110668,125015162,10,0.8733186,0.92089605,0.86434379,0.89931307,38.55774239,0.91666238,0.99117687,1.04191836,1.16441746,38.85746504
110669,125016291,10,0.87344134,0.91993854,0.86284182,0.89777727,38.557915,0.91464429,0.98882636,1.03895849,1.16268221,38.85775666
110670,125017420,10,0.87282096,0.9182029,0.86104324,0.89727491,38.55687934,0.91317576,0.98797309,1.03846675,1.16315467,38.85863153
110671,125018549,10,0.87311286,0.91996765,0.86228832,0.89759159,38.55779993,0.91627804,0.9916627,1.04289043,1.16527977,38.86067303
110672,125019678,10,0.87663016,0.92367654,0.86641695,0.90173832,38.55929596,0.91944287,0.9955317,1.04529877,1.16535215,38.86172301
110673,125020807,10,0.87875959,0.92667732,0.86894174,0.90405028,38.56131002,0.92114232,0.99713123,1.04539908,1.16529433,38.86172301
110674,125021936,10,0.87868091,0.92550266,0.86699131,0.9027458,38.56131002,0.92083036,0.99672132,1.04441679,1.16459016,38.86108135
110675,125023065,10,0.87749995,0.92387323,0.8665869,0.90220724,38.56228834,0.92083822,0.99717647,1.04533575,1.16558504,38.86178135
110676,125024194,10,0.87910813,0.92596411,0.86878949,0.9046321,38.5617704,0.92345821,1.00013123,1.04752064,1.16606301,38.86283139
110677,125025323,10,0.88099719,0.92774302,0.8701046,0.90556916,38.56326671,0.92236261,0.99870833,1.04491128,1.16415035,38.86569008
110678,125026452,10,0.87755699,0.92287914,0.86553104,0.90083549,38.56234589,0.91876152,0.99519103,1.04107887,1.16284193,38.86609849
110679,125027581,10,0.87482804,0.92100188,0.86363765,0.89921118,38.56441778,0.91553414,0.99235232,1.0388747,1.16327662,38.86627353
110680,125028710,10,0.87537957,0.92227843,0.86556998,0.89985949,38.56585671,0.91719071,0.99371935,1.04213512,1.16546624,38.86732378
110681,125029839,10,0.87865927,0.926518,0.86918957,0.90400307,38.56648987,0.92186733,0.99777324,1.04564967,1.16543201,38.86604015
110682,125030968,10,0.87906446,0.92683232,0.86998855,0.90441771,38.56648987,0.91999755,0.9967343,1.04395337,1.16430928,38.86668196
110683,125032097,10,0.87741537,0.92478983,0.86740004,0.90208372,38.56706548,0.91851329,0.99503052,1.0415647,1.16308032,38.8687242
110684,125033226,10,0.87807391,0.9257025,0.86827415,0.90386971,38.56695036,0.91704633,0.99345657,1.04136132,1.16422863,38.86866584
110685,125034355,10,0.88225958,0.92980124,0.8728603,0.90870724,38.56775624,0.91957544,0.99544712,1.04377595,1.16493359,38.87123349
110686,125035484,10,0.88118995,0.92693775,0.86857628,0.9049299,38.56994377,0.91853453,0.99379252,1.04140853,1.16296506,38.87123349
110687,125036613,10,0.87248855,0.91662108,0.85893034,0.89624029,38.57080733,0.91486498,0.98901755,1.03738807,1.16196663,38.87146693
110688,125037742,10,0.86941853,0.91466042,0.85777652,0.89413054,38.57098005,0.91078237,0.98568513,1.03532631,1.16301305,38.87018306
110689,125038871,10,0.87186109,0.91839055,0.86094332,0.89718797,38.57184365,0.91288701,0.98769379,1.03831412,1.16350243,38.87111678
110690,125040000,10,0.87567265,0.92291651,0.86541499,0.90074147,38.57080733,0.91484807,0.98917018,1.04052458,1.16414798,38.8721089
110691,125041129,10,0.87818012,0.92541533,0.86736109,0.90267774,38.57063462,0.91642123,0.9903775,1.04062686,1.16398315,38.87321779
110692,125042258,10,0.8773481,0.92346057,0.86502514,0.90089056,38.57282244,0.91724499,0.99182163,1.04222481,1.16476128,38.87520226
110693,125043387,10,0.87494173,0.9217029,0.8637773,0.89858372,38.57414675,0.92030361,0.99534327,1.04506273,1.1655815,38.87467694
110694,125044516,10,0.87852277,0.92557858,0.86828753,0.90232093,38.57466498,0.92244719,0.99800849,1.04599586,1.16514641,38.87421
110695,125045645,10,0.88054479,0.92848417,0.87052356,0.90574225,38.57558631,0.92191966,0.996621,1.04336879,1.16304098,38.87514389
110696,125046774,10,0.87624661,0.92184334,0.86261129,0.89927491,38.57506806,0.91279103,0.98782479,1.03495653,1.16118261,38.87578597
110697,125047903,10,0.87066439,0.91575562,0.85682963,0.89359435,38.57414675,0.91210928,0.9874908,1.03665401,1.16393083,38.87747879
110698,125049032,10,0.86916636,0.91452706,0.8557781,0.89225682,38.57449224,0.91748811,0.99244477,1.04242977,1.16555278,38.87782905
110699,125050161,10,0.86857588,0.91575522,0.85777888,0.89315296,38.57633492,0.91990392,0.99505295,1.04480821,1.16502525,38.87987232
110700,125051290,10,0.87207313,0.91954712,0.86251137,0.89690709,38.57731391,0.91817694,0.99239126,1.04130782,1.163135,38.87882147
110701,125052419,10,0.87350389,0.9197686,0.862343,0.8974122,38.57875368,0.91616828,0.99114933,1.04026297,1.16389385,38.87887985
110702,125053548,10,0.873878,0.92095978,0.86328517,0.89789529,38.57812017,0.9197446,0.99366782,1.04278303,1.16445994,38.87806255
110703,125054677,10,0.87514983,0.92228433,0.86545866,0.89938309,38.5793872,0.92175443,0.99570873,1.04467367,1.16529669,38.88028099
110704,125055806,10,0.87474936,0.92055538,0.86385677,0.89856995,38.57967518,0.91885908,0.99280314,1.04037548,1.1618793,38.88092322
110705,125056935,10,0.87085952,0.91690511,0.85876118,0.89440709,38.58134549,0.91163839,0.9867823,1.03554189,1.16157324,38.88156545
110706,125058064,10,0.86981388,0.91670015,0.85923089,0.89499325,38.58059672,0.91300228,0.98828427,1.03868626,1.16451699,38.88267482
110707,125059193,10,0.87227848,0.91917694,0.86199878,0.89759316,38.58002075,0.91851958,0.99343414,1.04402143,1.16548197,38.88302516
110708,125060322,10,0.87467108,0.92131737,0.86526314,0.89987286,38.58146069,0.92176112,0.99686058,1.04609892,1.16531754,38.88442657
110709,125061451,10,0.87623205,0.92295427,0.8663607,0.90130599,38.58134549,0.91760455,0.99252344,1.03997029,1.16199889,38.8851273
110710,125062580,10,0.87563646,0.9216848,0.86485401,0.89983392,38.58065431,0.91319071,0.98822644,1.03687313,1.1626531,38.88559448
110711,125063709,10,0.87678083,0.9229826,0.86693505,0.90161401,38.58243991,0.91089646,0.98626066,1.03577124,1.16272155,38.88600326
110712,125064838,10,0.87673323,0.92372886,0.86664512,0.90105225,38.58416804,0.91252981,0.98686452,1.03642545,1.16230495,38.88652885
110713,125065967,10,0.8754197,0.92241021,0.86470649,0.9001978,38.58629959,0.91030834,0.9840742,1.03376731,1.16116176,38.88647045
110714,125067096,10,0.87593858,0.92254987,0.86584772,0.90066751,38.58572347,0.9070967,0.98099434,1.03220633,1.16166569,38.88541929
110715,125068225,10,0.87533197,0.9215062,0.86410106,0.89878514,38.58595392,0.90963957,0.98311433,1.03607533,1.16381203,38.88635365
110716,125069392,10,0.87365023,0.91995624,0.86193584,0.89727373,38.58964135,0.91602902,0.98892353,1.04165558,1.16530416,38.84702773
110717,125070521,10,0.87403024,0.92073476,0.86183513,0.89715925,38.59102429,0.92089763,0.99404036,1.04545494,1.16565939,38.84731921
110718,125071650,10,0.87048894,0.91628748,0.85674663,0.89236107,38.59073617,0.92224578,0.99567844,1.04503087,1.16460865,38.84871836
110719,125072779,10,0.8688607,0.91438347,0.85643663,0.89121315,38.59050568,0.92069031,0.99427403,1.04289004,1.16394618,38.84930136
110720,125073908,10,0.87093623,0.91729653,0.86006763,0.89459513,38.5923497,0.91858724,0.99207537,1.04117092,1.16319519,38.88991627
110721,125075037,10,0.87188548,0.91823004,0.86090949,0.8955078,38.59240732,0.9178099,0.99126971,1.04014574,1.16275184,38.89050036
110722,125076166,10,0.8713367,0.91732682,0.86064985,0.89526862,38.59096667,0.90949205,0.98383738,1.03495653,1.16155318,38.89149335
110723,125077295,10,0.87260342,0.91926466,0.8626821,0.89659435,38.59211919,0.91318481,0.98799158,1.03941207,1.16474555,38.89277846
110724,125078424,10,0.87307785,0.92005538,0.86299446,0.89704871,38.59448203,0.92072768,0.99475948,1.04592662,1.16657639,38.891727
110725,125079553,10,0.8735865,0.92121981,0.86390358,0.89769309,38.59511601,0.92232957,0.99595696,1.04538453,1.16448197,38.89429733
110726,125080682,10,0.86938863,0.91659511,0.85909871,0.89340906,38.5940786,0.92006757,0.99287199,1.04126809,1.16285176,38.89412207
110727,125081811,10,0.87162269,0.9192446,0.86263765,0.89593266,38.5942515,0.91644562,0.99028466,1.03862686,1.16282068,38.8955826
110728,125082940,10,0.87477808,0.92288189,0.86620846,0.89977098,38.59701806,0.91668559,0.99007655,1.03960837,1.1639627,38.89458943
110729,125084069,10,0.87700821,0.92494286,0.86795511,0.90259749,38.59500074,0.91932997,0.99289126,1.04268705,1.16512281,38.89418049
110730,125085198,10,0.87882568,0.92707071,0.87017384,0.90466161,38.59747918,0.92081895,0.9946155,1.04383339,1.16467788,38.89791965
110731,125086327,10,0.8784968,0.92559156,0.86886503,0.90340866,38.59753682,0.91857387,0.99276538,1.04125589,1.16264995,38.89710166
110732,125087456,10,0.87651569,0.92276309,0.86494489,0.90048105,38.59961201,0.91729299,0.99194988,1.04198012,1.16459802,38.8967511
110733,125088585,10,0.87563528,0.92275168,0.86586267,0.90163801,38.59955437,0.92092162,0.99601046,1.04497697,1.16526679,38.89733537
110734,125089714,10,0.88031151,0.92792319,0.87245432,0.90648183,38.59932378,0.92355695,0.99858245,1.04709971,1.16536396,38.89967261
110735,125090843,10,0.88092953,0.92835199,0.87144724,0.90611912,38.60082263,0.92251446,0.99648213,1.04315085,1.1625996,38.90072444
110736,125091972,10,0.87643229,0.9229881,0.8660629,0.90170803,38.60284048,0.91565176,0.98977561,1.03677006,1.1617542,38.90019852
110737,125093101,10,0.87220019,0.91896805,0.86159831,0.89716083,38.60266751,0.9167509,0.99159386,1.04007061,1.16467001,38.89990634
110738,125094230,10,0.87227926,0.91905341,0.8618371,0.89701134,38.6015721,0.92178669,0.99670991,1.04530703,1.16537261,38.90201009
110739,125095359,10,0.87270334,0.91805105,0.86197557,0.89716594,38.60162975,0.91507702,0.99043572,1.03763198,1.1605756,38.90288671
110740,125096488,10,0.86983395,0.9142863,0.85789808,0.89407429,38.60324407,0.90902038,0.985479,1.03458831,1.16146703,38.90201009
110741,125097617,10,0.86914551,0.91476821,0.85849879,0.89397043,38.60462786,0.91148536,0.98676027,1.03746125,1.16395758,38.90206853
110742,125098746,10,0.87282529,0.92041297,0.86351649,0.89865571,38.60410893,0.91836852,0.99324846,1.04428461,1.16584547,38.90364648
110743,125099875,10,0.87657942,0.92407229,0.86800822,0.90271511,38.60312875,0.92070919,0.9950797,1.04560325,1.16486081,38.90563368
110744,125101004,10,0.87511364,0.92177528,0.86630523,0.90057585,38.60612707,0.91454633,0.98926302,1.03875471,1.16133406,38.90545833
110745,125102133,10,0.87425212,0.92056718,0.86525095,0.90016437,38.60710738,0.91192911,0.98707656,1.03837548,1.16333878,38.90423093
110746,125103262,10,0.87704126,0.92477961,0.8685751,0.90344131,38.60618474,0.91653296,0.99113595,1.04206982,1.16464366,38.90627664
110747,125104391,10,0.87918996,0.92661359,0.87075802,0.90503612,38.60681905,0.91738229,0.99139441,1.04085345,1.16279866,38.90738725
110748,125105520,10,0.87779578,0.92349401,0.86647675,0.90194013,38.60831841,0.91390944,0.988038,1.03721577,1.16170188,38.90855637
110749,125106649,10,0.87225173,0.91713288,0.85900823,0.89525013,38.60866443,0.90854831,0.98230984,1.03174016,1.16014091,38.90703652
110750,125107778,10,0.86946927,0.91461596,0.856915,0.89315257,38.61022159,0.90654556,0.98070796,1.03194984,1.16206262,38.90721188
110751,125108907,10,0.87269822,0.91959865,0.86274269,0.8975613,38.60958718,0.91074461,0.98484682,1.03786211,1.16407481,38.90738725
110752,125110036,10,0.87606289,0.9234586,0.86613607,0.9008886,38.60918347,0.91397238,0.98823273,1.04110168,1.16426797,38.90908249
110753,125111165,10,0.87427965,0.92133272,0.86413529,0.89915768,38.61068299,0.91573241,0.98877915,1.03951278,1.16296427,38.91083633
110754,125112294,10,0.87260814,0.91843146,0.86253734,0.89733471,38.61097137,0.91364311,0.98697113,1.03799704,1.16304295,38.91112865
110755,125113423,10,0.87551844,0.92231541,0.86599249,0.90049835,38.6128171,0.91552116,0.98890346,1.04021301,1.16447332,38.9115379
110756,125114552,10,0.87629893,0.9229527,0.8671585,0.90178868,38.61275942,0.91888229,0.99309976,1.04358594,1.16458504,38.91001785
110757,125115681,10,0.87428162,0.92015451,0.86441342,0.89944328,38.61391307,0.91573201,0.98953643,1.03946596,1.16204334,38.91077786
110758,125116810,10,0.86921711,0.91440589,0.85788903,0.89306484,38.61385539,0.91505302,0.98926105,1.039309,1.16310471,38.9117133
110759,125117939,10,0.86915141,0.9159291,0.85971751,0.89465414,38.61299014,0.91613052,0.99017923,1.0404459,1.16400282,38.9137597
110760,125119068,10,0.87205621,0.91907308,0.8624681,0.89798852,38.61275942,0.91605971,0.98984563,1.04014063,1.16332777,38.91469526
110761,125120197,10,0.87558374,0.92325954,0.86640515,0.90106759,38.61512447,0.91603296,0.98955138,1.03962175,1.16269834,38.91580628
110762,125121326,10,0.8758182,0.92286812,0.86554638,0.90090905,38.61685516,0.90983784,0.9830144,1.03222325,1.1596177,38.91434442
110763,125122455,10,0.87476352,0.9212446,0.86402593,0.89972062,38.61743209,0.90703061,0.98059545,1.03235267,1.16220818,38.91428594
110764,125123584,10,0.87644252,0.92259393,0.86644843,0.90201133,38.61818211,0.91282014,0.98579017,1.03846793,1.16398866,38.914169
110765,125124713,10,0.87769861,0.92305773,0.86614591,0.90172691,38.61818211,0.91381856,0.9867941,1.0390411,1.16251817,38.9162741
110766,125125842,10,0.86611916,0.90841573,0.84995474,0.8865798,38.6184129,0.91189646,0.98508285,1.03743371,1.16227269,38.91896425
110767,125126971,10,0.86036621,0.9036085,0.8468859,0.88311796,38.61777825,0.91401526,0.98775791,1.03930861,1.16359999,38.91943213
110768,125128100,10,0.86415575,0.90913446,0.85278754,0.8881868,38.61922065,0.91619818,0.98960094,1.04114771,1.16442139,38.91931516
110769,125129229,10,0.86992167,0.91623044,0.8599323,0.89475564,38.62008614,0.91791022,0.99076656,1.03991836,1.16229157,38.91867183
110770,125130358,10,0.87174071,0.91833351,0.86164552,0.89622535,38.62129788,0.91259236,0.98649395,1.03663827,1.16171722,38.91861334
110771,125131487,10,0.86820767,0.91385239,0.85635166,0.89165257,38.62066315,0.91164744,0.98579017,1.03729169,1.16267788,38.91984154
110772,125132616,10,0.86693308,0.91322926,0.85653498,0.89185871,38.62037465,0.91407269,0.9884786,1.04063473,1.16416097,38.92194718
110773,125133745,10,0.87242442,0.9193516,0.86267896,0.89732172,38.62100937,0.92049519,0.9943535,1.04571576,1.165873,38.92229814
110774,125134874,10,0.87685007,0.92399282,0.86758926,0.90137876,38.62302905,0.91931816,0.99371148,1.04305526,1.16398355,38.92376054
110775,125136036,10,0.87773598,0.92421076,0.86760263,0.90064666,38.6649648,0.91728866,0.99088261,1.03945731,1.16228095,38.91662497
110776,125137165,10,0.87510971,0.9208992,0.86475921,0.89839489,38.66542734,0.91571313,0.9890262,1.03828501,1.16281557,38.91814547
110777,125138294,10,0.87780837,0.92288818,0.8676821,0.90138348,38.66531171,0.91546451,0.98870559,1.03838729,1.1628557,38.87812093
110778,125139423,10,0.87964826,0.92475443,0.87007785,0.902948,38.6656008,0.91532289,0.98849355,1.03849154,1.16313736,38.8777123
110779,125140552,10,0.87755935,0.92175601,0.86586149,0.90080559,38.6686076,0.91348615,0.98634092,1.03651986,1.16211376,38.91954911
110780,125141681,10,0.8737116,0.91722178,0.8613788,0.89598931,38.66820282,0.91317379,0.9863775,1.0373035,1.1630638,38.91954911
110781,125142810,10,0.87302828,0.91749834,0.86277337,0.89651213,38.66831847,0.91504633,0.98802148,1.04066541,1.16454728,38.92083585
110782,125143939,10,0.87574543,0.92136891,0.86644764,0.89989135,38.66912805,0.92203492,0.99560959,1.0465942,1.16625774,38.92259061
110783,125145068,10,0.87733551,0.92349637,0.86798855,0.90150347,38.67034248,0.92378551,0.99713831,1.04505486,1.16408229,38.88191578
