,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
3742,4227539,35,30.703583955259862,29.84104986668271,30.82546239312348,30.434701951038804,26.71915954,29.51443481460106,29.933349757648465,28.795722335345456,28.37699599828776,26.99782187
3743,4228668,35,30.731642271570134,29.87137069675638,30.855315336412893,30.45220810347808,26.71823156,29.557839020381092,29.989836649037997,28.828291495236556,28.383990208286953,26.99785546
3744,4229797,35,30.764671452962876,29.88973277272114,30.89749189024247,30.484793851337898,26.71816528,29.57965794486834,30.019044769314846,28.840820647905577,28.39633518733119,26.99862801
3745,4230926,35,30.800801299277875,29.931186276255595,30.932517114270702,30.53804957637915,26.71766817,29.626456761525397,30.06747415528325,28.874881850743897,28.396357697607748,26.99815776
3746,4232055,35,30.833481829306887,29.960324901409464,30.946752033459205,30.56753576418229,26.71849669,29.64134483662348,30.086727221952785,28.875755010481353,28.390166608492706,26.99721728
3747,4233184,35,30.83410887037086,29.94289396142316,30.938544010361483,30.553561263001583,26.71839727,29.645915508117255,30.08680133440147,28.86632824693873,28.39168986746182,26.9980234
3748,4234313,35,30.825514806146163,29.950291186492798,30.939567262187573,30.574001954119232,26.71740304,29.65151191987854,30.102905565251206,28.86401411504817,28.385941544040875,26.99849365
3749,4235442,35,30.8127165555787,29.94239182354046,30.941770969332588,30.567522846657575,26.71859612,29.62951786900416,30.085285397951075,28.850111653641047,28.376020425793328,26.9977211
3750,4236571,35,30.79528487304371,29.92259620775169,30.92841295980957,30.54093341377299,26.71876183,29.615122098350295,30.06536424124411,28.83997291582089,28.37371655621663,26.99792263
3751,4237700,35,30.777899244372183,29.903888911992574,30.89854886936339,30.52017495154722,26.71760189,29.60398736760022,30.053840159723173,28.831377076253492,28.376793405798693,26.99852724
3752,4238829,35,30.780059347698487,29.90122103852788,30.914987495696906,30.514775749152186,26.71799957,29.610843374840886,30.076560071992333,28.846695297649532,28.383059656345644,26.99738522
3753,4239958,35,30.7664713914596,29.887828744594948,30.891093993908612,30.491400196418056,26.71763503,29.621752731075798,30.05599238523301,28.827545473762946,28.37054222569114,26.99725087
3754,4241087,35,30.742907459875266,29.839417652601078,30.83301845046274,30.43832241027983,26.71707165,29.597031288138336,30.02628595980118,28.807590369042483,28.35856504167414,26.99788905
3755,4242216,35,30.703944120089457,29.80129134446522,30.777225215908302,30.395293812497876,26.71680653,29.56219279805642,29.986507517843023,28.7867366769318,28.365559251673325,26.996915
3756,4243345,35,30.699217399526713,29.797085407771895,30.780114901931142,30.399371875052125,26.71727049,29.558714864334185,29.98907342556644,28.80242790906464,28.370009418890795,26.99631044
3757,4244474,35,30.739226102969557,29.820228964062473,30.79467594691115,30.43219918062421,26.71690595,29.57891567188848,29.99997199802047,28.80950627803205,28.36807315357627,26.99647837
3758,4245603,35,30.72013323396236,29.804848597739102,30.8091695373015,30.421159218121886,26.71577925,29.579182601817543,30.01452849144183,28.812651333897836,28.373236400571635,26.99725087
3759,4246732,35,30.736752479111257,29.83851790024029,30.838707787780713,30.452335018158465,26.71577925,29.60283632503877,30.058430819544682,28.82646048874861,28.379570181948274,26.99755316
3760,4247861,35,30.740422322551108,29.85533127446196,30.855472825730267,30.464594394994407,26.7166077,29.604971552453826,30.056257303549586,28.832597819074987,28.368981195241012,26.99641119
3761,4248990,35,30.741119034844406,29.85126124479092,30.86079116280515,30.47637130228204,26.71693909,29.584195117610097,30.028077594560692,28.811074388448997,28.36916890805574,26.99597458
3762,4250119,35,30.74575276202901,29.84230521138946,30.84289054398826,30.474237004260104,26.71584552,29.555570434010214,29.986910420064063,28.788016679113557,28.350715250400498,26.99600816
3763,4251248,35,30.72057458348714,29.803111860252855,30.790909351222815,30.425440408752358,26.71538161,29.53041520343585,29.9514366986254,28.767773250669322,28.352794017211572,26.99721728
3764,4252377,35,30.68580362136115,29.79451141919735,30.78388178344401,30.400578694799137,26.71508338,29.526578536242635,29.944386314006955,28.77341064748363,28.360891421527405,26.99563872
3765,4253506,35,30.663494067121835,29.766251801301067,30.763698569911156,30.381586058202657,26.71548102,29.50440109030182,29.9214332843992,28.76562870829342,28.35832486846912,26.99479911
3766,4254635,35,30.638129901823707,29.75785003450317,30.750104469324356,30.363901966860347,26.71541474,29.502290880942066,29.919779364044345,28.762237779954674,28.357679510285962,26.99489986
3767,4255764,35,30.642206259173673,29.75457523378831,30.751870007461164,30.352125382510827,26.71485142,29.503875499122998,29.917468133644597,28.77468224561066,28.357184093436516,26.99580665
3768,4256893,35,30.656409743010666,29.75394756143494,30.76950052209491,30.367827602622903,26.71471888,29.507295128055326,29.919185655955417,28.775250273514885,28.357221674152477,26.99587382
3769,4258022,35,30.654632831445678,29.769830065641017,30.780474755017472,30.371397360579394,26.71448693,29.504200733841962,29.91290954430088,28.774826407472545,28.36025350318142,26.99466478
3770,4259151,35,30.678057420571346,29.792816437880383,30.809630572272297,30.391889075919686,26.71488456,29.526203265413056,29.947259451517645,28.79973214689397,28.367780519980947,26.99416103
3771,4260280,35,30.705709222971503,29.815227798412977,30.807572921463354,30.417309795755187,26.7149177,29.517904479644,29.94201148165125,28.795010361067927,28.356366092878027,26.99533646
3772,4261409,35,30.698114173323294,29.825334653116577,30.82560844945955,30.431487747950236,26.71375797,29.506961624657063,29.933212043243813,28.762941350177478,28.36050111622361,26.99584023
3773,4262538,35,30.72115527547059,29.83869556343184,30.838808969665195,30.43857656257871,26.71355916,29.53522778680338,29.971675595612375,28.782243739980675,28.368643541092567,26.99493345
3774,4263667,35,30.750920832116517,29.83986739580004,30.848681349015244,30.45025174435917,26.71422185,29.552284164033704,29.97479263045419,28.790288575241885,28.3704220437061,26.99375804
3775,4264796,35,30.74569489948261,29.83938626898341,30.83770711609268,30.456298760618928,26.71385737,29.560024283906763,29.98849022797024,28.800562855380615,28.370354512876403,26.99359013
3776,4265925,35,30.75179201770022,29.84180307350676,30.829993569436056,30.454456721593793,26.71312843,29.565220406783162,29.98360284885416,28.80945542272651,28.360350984124835,26.99432894
3777,4267054,35,30.75232606538606,29.872511145506913,30.84901862196351,30.452500362474886,26.71236638,29.567430688364137,29.986719614196176,28.82000078750239,28.378099192604402,26.99385879
3778,4268183,35,30.76037427324199,29.91141167153289,30.873598102629643,30.49707874028517,26.71302903,29.604396137181816,30.04099067811991,28.847373440219563,28.384973411383612,26.99342222
3779,4269312,35,30.787050678431523,29.94298811227616,30.916280565881614,30.53740176251442,26.7128965,29.63446381132751,30.090946780531247,28.871295905237734,28.37997536692641,26.9927506
3780,4270441,35,30.80044113444829,29.9386252574945,30.921317937441117,30.545875335792914,26.71316156,29.612761708437493,30.0788074309363,28.843092544033908,28.366294650962736,26.99332148
3781,4271570,35,30.792694933658485,29.93423075313231,30.913863061986333,30.547044048842004,26.71243264,29.608107714098505,30.06646703448056,28.83982034990428,28.37872967111322,26.99456403
3782,4272728,35,30.80143985380771,29.933990056742566,30.921981336180885,30.551693711865127,26.7130953,29.623203990300908,30.07547856924114,28.842126077740105,28.375712721758617,26.9700961
3783,4273857,35,30.772661503055335,29.890726675934935,30.869629143172347,30.496164179534958,26.71302903,29.574411785881328,30.016776119885613,28.79488322280408,28.352726486381883,26.96992838
3784,4274986,35,30.722583830888926,29.84055810135162,30.810777586120935,30.448041232941378,26.71286337,29.542225421679163,29.97132578485457,28.76418752065174,28.357927123328153,26.97029736
3785,4276115,35,30.717380925186742,29.823702439034946,30.80407614413364,30.42511036599575,26.71246578,29.498420927014248,29.937314908403067,28.74479182429219,28.35099300432148,26.96942523
3786,4277244,35,30.679532325070223,29.806104208408705,30.772030355031433,30.390567936078902,26.71316156,29.470429963476285,29.886267062247633,28.729448390731964,28.340479179046127,26.96912334
3787,4278373,35,30.66767493131579,29.79819447290477,30.75546796667536,30.383466203925714,26.71372483,29.447551799969517,29.876407142074456,28.722929430125472,28.34727823639342,26.96835188
3788,4279502,35,30.678487256630266,29.79516010261679,30.75443356769251,30.364816527610564,26.71362543,29.44478264047512,29.853751101261075,28.715198346240804,28.341627203150836,26.96791585
3789,4280631,35,30.65044045378586,29.78489632982484,30.72233175698195,30.342419477374,26.71243264,29.41738384158518,29.814131933692643,28.715342292614103,28.345469592901104,26.96744629
3790,4281760,35,30.617573937000582,29.749856520697833,30.69714489918441,30.297256258631997,26.71203506,29.429736188365908,29.83424362676768,28.717843037617357,28.3398637709767,26.96741275
3791,4282889,35,30.51982254529673,29.647813485736904,30.586154660050184,30.18587974580165,26.71090863,29.40846787311279,29.801610972361914,28.691403019486483,28.326055433190824,26.96771461
3792,4284018,35,30.443033632326117,29.5556265025011,30.497551627418368,30.09185663568077,26.7111074,29.366915003425326,29.74529386585482,28.661487170515247,28.318100530371538,26.96778169
3793,4285147,35,30.357697299428406,29.46262327924304,30.40909436529809,29.991278527640496,26.71084237,29.33870735808633,29.703586074732513,28.645762106674905,28.32267087957404,26.96633951
3794,4286276,35,30.298247370831728,29.410194552261856,30.353436325747488,29.926436751739345,26.71094176,29.35003375258214,29.715481526996328,28.66594627575887,28.34059173042894,26.96610474
3795,4287405,35,30.280292858859692,29.407599818584103,30.350883912672913,29.923286167460027,26.71041169,29.364187823379662,29.740544201143408,28.68950413409496,28.341537162044588,26.96593705
3796,4288534,35,30.325957330995347,29.46895319534908,30.40184185361226,29.984672182560338,26.70938472,29.398926241240357,29.80039175520608,28.720521991678574,28.347248095514637,26.96640658
3797,4289663,35,30.368881007821262,29.513179095752847,30.461682935194943,30.026646710325096,26.70875531,29.40725852576144,29.804229702048758,28.72280229186163,28.347248095514637,26.96623889
3798,4290792,35,30.41660137165631,29.584053677000185,30.525358067055606,30.101676860911383,26.70905345,29.441021027447817,29.833300107920955,28.74897100986677,28.351473159966467,26.965434
3799,4291921,35,30.471823791761434,29.64221603135171,30.58283766635136,30.160725449913514,26.70991476,29.46981278077296,29.88663789399088,28.77042677707777,28.345664745553,26.96573583
3800,4293050,35,30.47586531349673,29.637727376136503,30.57329169861734,30.15937879796141,26.70855655,29.46948733403657,29.882704813714064,28.760279635202885,28.35118796620832,26.965434
