,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
13084,14781138,27,0.93406756,0.84949054,0.81568766,0.78952403,29.1798616,0.96150026,0.96722252,1.06074289,1.0818837,28.45159611
13085,14782267,27,0.93416473,0.8518497,0.81699883,0.79302678,29.17926529,0.96268476,0.96708012,1.06280465,1.08077002,28.45073206
13086,14783396,27,0.93837794,0.8579626,0.8217561,0.79456769,29.178669,0.96584133,0.97206241,1.06408199,1.08216695,28.45051606
13087,14784525,27,0.93806126,0.85463727,0.81885052,0.79321364,29.17770006,0.96394755,0.96992315,1.0623015,1.0810867,28.44997605
13088,14785654,27,0.93832011,0.85415615,0.81651692,0.79091073,29.17770006,0.96322882,0.96854392,1.06120198,1.08147418,28.44904006
13089,14786783,27,0.93412775,0.85057118,0.81397601,0.78791152,29.1763958,0.96240585,0.96661552,1.06412448,1.08088056,28.4484641
13090,14787912,27,0.93245898,0.84813176,0.81600237,0.78867667,29.1756878,0.96308091,0.96780002,1.06305563,1.08265278,28.4473482
13091,14789041,27,0.93870682,0.8555932,0.82065107,0.79633716,29.17512887,0.96658208,0.97192276,1.06436956,1.08264492,28.44684427
13092,14790170,27,0.94257542,0.86237998,0.82738631,0.79924432,29.17524066,0.9703012,0.97285981,1.06549662,1.08287977,28.4473842
13093,14791299,27,0.94407542,0.86034458,0.82551337,0.79845006,29.17531518,0.96970246,0.97361473,1.06612684,1.08293366,28.44655631
13094,14792428,27,0.94324536,0.85800823,0.82420928,0.79413221,29.17378751,0.96821505,0.97020442,1.0627779,1.0825627,28.44490064
13095,14793557,27,0.94132876,0.86198895,0.82593391,0.79673527,29.17263251,0.96891961,0.97144361,1.06427908,1.08299897,28.44446875
13096,14794686,27,0.94731538,0.86331546,0.82788591,0.80122544,29.17233446,0.966444,0.97242866,1.06659694,1.08297379,28.44374895
13097,14795815,27,0.94606715,0.8648131,0.82921675,0.8010669,29.17237171,0.97051245,0.97251441,1.06489552,1.0822291,28.44346103
13098,14796944,27,0.94654158,0.86336031,0.8287793,0.80037886,29.17144032,0.97008444,0.97490348,1.06327869,1.08253752,28.44295719
13099,14798073,27,0.94401759,0.86164001,0.82459323,0.79867036,29.17028545,0.96777838,0.97275124,1.06503085,1.08231565,28.4420935
13100,14799202,27,0.94649084,0.86306251,0.82905861,0.79810899,29.17009919,0.9690333,0.97270875,1.06488962,1.08207686,28.44097794
13101,14800331,27,0.94251956,0.85956134,0.82453344,0.79811844,29.16987568,0.96478468,0.97082126,1.06399466,1.08284987,28.44079802
13102,14801460,27,0.94517455,0.8620633,0.82672148,0.79837217,29.1687954,0.96625242,0.97285037,1.06469725,1.08215357,28.44025826
13103,14802589,27,0.94393891,0.86194725,0.82531943,0.79923763,29.1684974,0.96760411,0.9713724,1.06432353,1.08165514,28.44015031
13104,14803718,27,0.949433,0.86450744,0.8294819,0.80327107,29.16805041,0.96874298,0.97384329,1.06503832,1.0827531,28.43982646
13105,14804847,27,0.9477725,0.86412231,0.82866207,0.80145124,29.16678398,0.96979963,0.97423353,1.06678891,1.08382194,28.4383872
13106,14805976,27,0.9450943,0.86448147,0.82844571,0.80202835,29.1665605,0.97007657,0.9742056,1.0633672,1.08247379,28.43788348
13107,14807105,27,0.94460728,0.86273836,0.82640716,0.79758264,29.16611355,0.96819971,0.97303487,1.06559772,1.08090888,28.43716391
13108,14808234,27,0.94361279,0.86139375,0.82419198,0.79784188,29.16548039,0.97142512,0.97302818,1.06467601,1.08260361,28.4366962
13109,14809363,27,0.93906087,0.85776157,0.82244099,0.79790837,29.16473552,0.96688657,0.97114424,1.06377947,1.08266301,28.43604861
13110,14810492,27,0.94419934,0.85919548,0.82311802,0.7970669,29.16451206,0.9674023,0.96797311,1.06406311,1.08439236,28.43576081
13111,14811621,27,0.94151248,0.85963569,0.82399843,0.79825848,29.16298517,0.96794204,0.97107854,1.0652539,1.08313901,28.43493338
13112,14812750,27,0.94400421,0.85790555,0.82409009,0.79646698,29.16276173,0.97157815,0.97307854,1.06639985,1.08368465,28.43399807
13113,14813879,27,0.94337479,0.86055307,0.82480527,0.79767312,29.16238934,0.97061945,0.9719558,1.06520905,1.08359299,28.43385418
13114,14815008,27,0.94254395,0.86192286,0.8243871,0.79860663,29.16171905,0.9706163,0.97337791,1.06516224,1.08314806,28.43306279
13115,14816137,27,0.94334056,0.85912074,0.82279937,0.79853661,29.1608626,0.97153015,0.97137122,1.06610638,1.08300565,28.43194772
13116,14817266,27,0.94187086,0.8591585,0.82418253,0.7986145,29.1603413,0.96930002,0.97147429,1.06712251,1.0836099,28.43122835
13117,14818395,27,0.94377723,0.86007392,0.82465972,0.79813102,29.16004342,0.96788971,0.96994557,1.06463982,1.08373736,28.43130028
13118,14819524,27,0.93960611,0.85900036,0.82535877,0.79672505,29.15948491,0.9634385,0.96663401,1.06296515,1.08242462,28.43058093
13119,14820653,27,0.94149123,0.85879894,0.82556845,0.79698193,29.15829346,0.96543889,0.96790073,1.06523148,1.08214531,28.42932213
13120,14821782,27,0.94281696,0.85958022,0.82517427,0.795347,29.15710209,0.9671584,0.97204156,1.0652539,1.08260204,28.42903441
13121,14822911,27,0.94165016,0.85760107,0.82363179,0.79708579,29.15713932,0.97043613,0.97085549,1.06615791,1.08355129,28.42896248
13122,14824040,27,0.94438738,0.85939218,0.824155,0.79741781,29.15672979,0.96869774,0.97064581,1.06604934,1.08438292,28.42781166
13123,14825169,27,0.94204119,0.85974859,0.82302085,0.79784228,29.15568741,0.96864148,0.96900222,1.06400607,1.08397694,28.42723627
13124,14826298,27,0.94195622,0.85831193,0.82334383,0.79693787,29.15475676,0.967182,0.96949003,1.0645875,1.08234791,28.42604959
13125,14827427,27,0.94273002,0.8542659,0.8254941,0.79455235,29.15509179,0.96460333,0.96815761,1.06344824,1.08261344,28.42604959
13126,14828556,27,0.93925166,0.85427377,0.82069552,0.79262828,29.15434728,0.96502662,0.96676698,1.06279521,1.0832472,28.42579787
13127,14829685,27,0.93784962,0.8544984,0.81689537,0.79346462,29.15315613,0.96340624,0.96872685,1.06386956,1.08312407,28.42489892
13128,14830814,27,0.93652664,0.85370532,0.81895516,0.79017667,29.15263502,0.96227524,0.96509625,1.06500803,1.08255562,28.42410788
13129,14831943,27,0.93981146,0.85810933,0.82090166,0.79183599,29.15215114,0.96362497,0.96622803,1.06105367,1.08293445,28.42295733
13130,14833106,27,0.94113482,0.85977809,0.82418411,0.79473724,29.1517045,0.96682599,0.97241725,1.06528026,1.08274798,28.4220585
13131,14834235,27,0.94166354,0.85999249,0.82403777,0.79481159,29.15062514,0.96722488,0.96993141,1.06344745,1.08356702,28.42187874
13132,14835364,27,0.93829218,0.85736346,0.81984934,0.79295951,29.15058793,0.96737005,0.96816823,1.06459655,1.08385617,28.42184279
13133,14836493,27,0.93898809,0.85493506,0.81907278,0.7935614,29.1498808,0.96650852,0.97069852,1.06451433,1.08321887,28.42004526
13134,14837622,27,0.93432287,0.85249801,0.81767939,0.79131356,29.14909926,0.96353055,0.96816312,1.0627067,1.08329873,28.42000931
13135,14838751,27,0.93472649,0.8480342,0.81370615,0.78542097,29.14828053,0.96407461,0.96507343,1.06048011,1.08332548,28.41950604
13136,14839880,27,0.93280753,0.84892641,0.81415029,0.78840483,29.14686645,0.96213087,0.96864424,1.06252692,1.08383728,28.41828384
13137,14841009,27,0.93444797,0.8482608,0.81318884,0.78910704,29.14723857,0.96372292,0.96684015,1.06133966,1.08282784,28.41774466
13138,14842138,27,0.93742318,0.85026512,0.81541779,0.78713418,29.14563851,0.96299554,0.9668488,1.06258829,1.08285184,28.41731332
13139,14843267,27,0.93427527,0.84924624,0.816334,0.78877147,29.14463388,0.96464936,0.96596249,1.06450489,1.08314492,28.4163788
13140,14844396,27,0.93483034,0.85145198,0.81750158,0.79094771,29.14481992,0.96258091,0.96894479,1.065117,1.08264019,28.41573184
13141,14845525,27,0.93591925,0.851415,0.81821204,0.79221836,29.14385254,0.96654825,0.96911119,1.06336995,1.0833782,28.41504896
13142,14846654,27,0.93619187,0.85252554,0.8182266,0.78974512,29.1436293,0.96278508,0.96833661,1.06432117,1.08373539,28.4149052
13143,14847783,27,0.93540981,0.85189258,0.81756374,0.78923331,29.14322004,0.96570876,0.96696564,1.0653015,1.0833601,28.41436611
13144,14848912,27,0.93729297,0.85358967,0.8205303,0.79146148,29.14191791,0.9694558,0.97009152,1.06464847,1.08313233,28.41343171
13145,14850041,27,0.93713483,0.85485402,0.81984068,0.79366289,29.14095066,0.96665565,0.96911434,1.06526728,1.0840206,28.4127489
13146,14851170,27,0.93883113,0.85672774,0.82116877,0.79393394,29.14024385,0.96816194,0.97085981,1.06506507,1.08381643,28.41210206
13147,14852299,27,0.94165764,0.85455033,0.81963336,0.79115857,29.13968586,0.96776029,0.96879333,1.06395611,1.08463823,28.41156304
13148,14853428,27,0.93526897,0.85276158,0.81317192,0.78461215,29.13916509,0.96423748,0.96610765,1.06326925,1.08314649,28.41084436
13149,14854557,27,0.93417338,0.85006449,0.81490363,0.78606062,29.13830955,0.9614566,0.96433661,1.06440339,1.08413469,28.41023351
13150,14855686,27,0.93526032,0.85240005,0.81753856,0.79005944,29.13700772,0.96336061,0.96701993,1.06336366,1.0826634,28.40893999
13151,14856815,27,0.93672649,0.85416756,0.81859717,0.79162788,29.13719369,0.96143181,0.96722882,1.06247853,1.08411738,28.40876034
13152,14857944,27,0.93799517,0.85574859,0.81999056,0.79095204,29.1360035,0.96466942,0.96619341,1.06463667,1.08295451,28.40782619
13153,14859073,27,0.93831578,0.85381429,0.82203383,0.79273292,29.13596631,0.96910293,0.97123668,1.06472754,1.08362839,28.40735913
13154,14860202,27,0.9385884,0.85758691,0.82147286,0.79061176,29.13540843,0.96711316,0.97028664,1.06460402,1.08463783,28.40674838
13155,14861331,27,0.94177684,0.85638982,0.82366365,0.79412985,29.13410678,0.97065997,0.97363755,1.06671771,1.08388449,28.40570655
13156,14862460,27,0.94015528,0.85715615,0.82300158,0.79459051,29.13414397,0.96883464,0.97221426,1.06838804,1.08363587,28.40610172
13157,14863589,27,0.94209391,0.85776079,0.82305901,0.79542292,29.13354895,0.97050301,0.97159309,1.06706783,1.08338213,28.40473661
13158,14864718,27,0.94130516,0.8585338,0.82262707,0.79698429,29.13250772,0.97113558,0.97304156,1.06610953,1.08422163,28.40480846
13159,14865847,27,0.93858054,0.85790792,0.82024194,0.79361529,29.13250772,0.96885588,0.97268869,1.06571141,1.08464885,28.40412593
13160,14866976,27,0.93911279,0.85311681,0.8198096,0.7887758,29.13168964,0.96625872,0.9686108,1.06214415,1.08488252,28.40326383
13161,14868105,27,0.93421862,0.84995906,0.81536311,0.78897918,29.13072286,0.96707107,0.96815171,1.06401433,1.08406348,28.40250952
13162,14869234,27,0.93816315,0.8548375,0.8210897,0.79299256,29.12990485,0.96842787,0.967706,1.06368978,1.08397812,28.40204258
13163,14870363,27,0.9389932,0.85438786,0.82057868,0.78980885,29.12968176,0.96652622,0.97004235,1.06321102,1.08480266,28.40143198
13164,14871492,27,0.93599281,0.85115261,0.81824824,0.79245086,29.12908687,0.96759231,0.9704259,1.06431999,1.08488882,28.40089323
13165,14872621,27,0.93771665,0.85561012,0.81838592,0.79196895,29.12838046,0.96811159,0.9703252,1.0642067,1.08454971,28.39970803
13166,14873750,27,0.9358803,0.85441343,0.81924115,0.79214244,29.1279715,0.96590034,0.97085313,1.06693329,1.08322438,28.39970803
13167,14874879,27,0.93836181,0.85644765,0.82132376,0.79396816,29.12648442,0.96814778,0.97191331,1.06567916,1.08408591,28.39934889
13168,14876008,27,0.93937007,0.85490831,0.82195594,0.79133795,29.12700489,0.96584369,0.96725793,1.06414218,1.08444979,28.39873837
13169,14877137,27,0.93618715,0.85209085,0.81806098,0.78992214,29.12548071,0.96438814,0.96540506,1.06239356,1.08418032,28.39748147
13170,14878266,27,0.93344797,0.84910344,0.81667428,0.7892223,29.12548071,0.96261553,0.96504668,1.06364611,1.08424444,28.39773285
13171,14879395,27,0.9341545,0.84899093,0.81605154,0.78846463,29.12410532,0.96459113,0.96496918,1.06455563,1.08429401,28.3964401
13172,14880524,27,0.93299872,0.84932846,0.81746027,0.78624079,29.12317606,0.96499672,0.96795148,1.06513313,1.08490219,28.39615283
13173,14881653,27,0.93249006,0.84711878,0.8144469,0.78703898,29.12336191,0.96381576,0.96410176,1.06457412,1.08524916,28.39471656
13174,14882782,27,0.9320593,0.85040359,0.81396106,0.78832222,29.12328757,0.96365486,0.96736493,1.06342306,1.08357528,28.39478837
13175,14883911,27,0.93228078,0.8497128,0.81596775,0.78779193,29.12165216,0.96370718,0.96616863,1.06488647,1.08398402,28.39385484
13176,14885040,27,0.93515882,0.85097244,0.81688356,0.78755,29.12168932,0.96705691,0.96567571,1.06413274,1.08497851,28.39313677
13177,14886169,27,0.93677763,0.85309911,0.81808341,0.78991585,29.12113183,0.96853487,0.96714345,1.06418506,1.08380738,28.39274184
13178,14887298,27,0.93762302,0.85162271,0.8197089,0.79003898,29.12090883,0.96593653,0.9685632,1.06746712,1.08387859,28.39205971
13179,14888427,27,0.93847511,0.855415,0.82217152,0.79345243,29.11979389,0.96741253,0.97019144,1.0666827,1.08465121,28.39184431
13180,14889556,27,0.94064348,0.85691146,0.82124745,0.79456297,29.11957091,0.9675691,0.97058247,1.06612605,1.08433138,28.39119811
13181,14890685,27,0.94043144,0.85663176,0.82137451,0.79545085,29.11845604,0.96632087,0.96837949,1.06435854,1.08500447,28.39008525
13182,14891814,27,0.93980044,0.85735914,0.82343667,0.7932695,29.11812159,0.96616824,0.96997941,1.06601826,1.08479558,28.38961858
13183,14892943,27,0.93974812,0.85618919,0.82127695,0.79673645,29.11804727,0.96741056,0.96895069,1.06458435,1.08462446,28.38925962
13184,14894072,27,0.94094757,0.85934969,0.82099253,0.79493669,29.11734123,0.96815683,0.96979923,1.0651587,1.08488646,28.38922372
13185,14895201,27,0.93964151,0.85553577,0.82272463,0.79461608,29.11652373,0.96720049,0.97070757,1.06647813,1.08583335,28.38811097
13186,14896330,27,0.93870485,0.85352358,0.82232022,0.79389814,29.11607784,0.96981615,0.97053487,1.06628891,1.08542579,28.3879315
13187,14897459,27,0.93877527,0.8555456,0.82334894,0.79206887,29.11592922,0.96798806,0.9664503,1.06404383,1.08472123,28.38624455
13188,14898588,27,0.93902586,0.85466677,0.81995437,0.79254173,29.11552049,0.96640191,0.96671505,1.06613195,1.08463311,28.38714184
13189,14899748,27,0.93531775,0.85324781,0.8192325,0.79264716,29.11470307,0.96434841,0.96887398,1.06401433,1.08520235,28.386424
13190,14900877,27,0.93834883,0.85556055,0.82079072,0.79154252,29.11388568,0.96702662,0.96866115,1.06394509,1.08455601,28.38577797
13191,14902006,27,0.93772531,0.8537069,0.82045594,0.79107438,29.11303117,0.9658193,0.9674444,1.06389041,1.08457843,28.38484484
13192,14903135,27,0.94121271,0.85526551,0.81869119,0.79186195,29.11251106,0.96893967,0.96816076,1.06656704,1.0855682,28.38419885
13193,14904264,27,0.93736339,0.8559925,0.82246263,0.79297013,29.11236245,0.96898649,0.96974022,1.0656886,1.08523893,28.38333757
13194,14905393,27,0.94066551,0.85861759,0.82253147,0.79405943,29.11135941,0.96893535,0.96724298,1.06587585,1.08521258,28.38308636
13195,14906522,27,0.93903608,0.85643585,0.82147561,0.79658539,29.11132226,0.96918318,0.9715746,1.06732078,1.08524011,28.38261986
13196,14907651,27,0.94016433,0.85555465,0.82289969,0.7948651,29.11031927,0.97092472,0.96868672,1.06733966,1.08503948,28.38157922
13197,14908780,27,0.94250618,0.85798817,0.82612706,0.79584385,29.11002209,0.96906281,0.97411315,1.06659536,1.08537937,28.3813998
13198,14909909,27,0.9424696,0.85857038,0.8208753,0.79575691,29.10931632,0.96847311,0.96821465,1.06595886,1.08605089,28.38114862
13199,14911038,27,0.94135158,0.85697283,0.82295752,0.79552717,29.10890773,0.96759742,0.9696344,1.06354501,1.08635931,28.38082569
13200,14912167,27,0.93752468,0.85413884,0.82079072,0.79362001,29.1078677,0.96807815,0.97084368,1.06604462,1.08491714,28.37956986
13201,14913296,27,0.93635159,0.85377967,0.82007318,0.79006652,29.10775628,0.9693193,0.96950812,1.06599898,1.08570353,28.37921106
13202,14914425,27,0.93755772,0.85441028,0.81982731,0.79257045,29.10634491,0.96852976,0.97121072,1.06471496,1.08512092,28.37795533
13203,14915554,27,0.93863758,0.8545759,0.81954879,0.79077619,29.10619635,0.96668004,0.9687241,1.06552337,1.0855918,28.37730956
13204,14916683,27,0.93750225,0.85479226,0.816941,0.79191821,29.10593637,0.9675872,0.96771151,1.06551708,1.08610754,28.37662793
13205,14917812,27,0.93512106,0.85108573,0.81712668,0.79102324,29.10400521,0.9674086,0.96878389,1.06704816,1.08533217,28.37659205
13206,14918941,27,0.93540509,0.85297047,0.81869001,0.79073921,29.10426517,0.96810529,0.96833385,1.065772,1.08487701,28.37555171
13207,14920070,27,0.93715056,0.85669863,0.82017152,0.79086785,29.10385667,0.96899908,0.97038224,1.06741952,1.08807371,28.37476252
13208,14921199,27,0.93771508,0.84923404,0.81612432,0.78683639,29.10404235,0.96415604,0.96732126,1.06468939,1.08592933,28.37537235
13209,14922328,27,0.93591571,0.85413845,0.81895083,0.79166565,29.1020371,0.96876186,0.96581182,1.06466146,1.08589865,28.37404511
13210,14923457,27,0.93550383,0.85351256,0.8214052,0.78948509,29.10170291,0.96793377,0.96864974,1.06525823,1.08634751,28.37329184
13211,14924586,27,0.93722885,0.85247716,0.81818647,0.79195282,29.10136873,0.96725439,0.96796564,1.06505996,1.08555443,28.37325597
13212,14925715,27,0.93772767,0.85513215,0.81936704,0.79495125,29.10099742,0.9682477,0.9683134,1.06767365,1.08619999,28.37214407
13213,14926844,27,0.93915253,0.85488864,0.82098309,0.79397643,29.0998464,0.96830159,0.96919577,1.06894784,1.08592068,28.37182127
13214,14927973,27,0.94201366,0.8567777,0.82329465,0.7959898,29.0995865,0.96852819,0.97094557,1.06689906,1.08578693,28.37085289
13215,14929102,27,0.9407253,0.85532413,0.82108812,0.79297446,29.09902959,0.96775281,0.97053802,1.0662299,1.08658944,28.37067357
13216,14930231,27,0.93824655,0.8550995,0.818786,0.79258894,29.09810143,0.96512733,0.96904982,1.0642421,1.08572044,28.37031493
13217,14931360,27,0.93428628,0.85199132,0.81998506,0.78950908,29.09758168,0.96618791,0.96714267,1.06475036,1.08567796,28.36909559
13218,14932489,27,0.93818833,0.85367661,0.81730292,0.79102482,29.09709906,0.96758995,0.96909192,1.0652299,1.08599542,28.3683425
13219,14933618,27,0.93669108,0.85265694,0.8183812,0.78973725,29.09695057,0.96849121,0.97138263,1.06822125,1.08577827,28.36841422
13220,14934747,27,0.93550973,0.85556921,0.81917742,0.79060743,29.09594826,0.96882756,0.97307854,1.06519096,1.08579597,28.36823492
13221,14935876,27,0.938767,0.85648777,0.82344139,0.79319948,29.09572553,0.97047193,0.97211709,1.06904343,1.0863542,28.36715914
13222,14937005,27,0.93918282,0.85696338,0.82121794,0.79190404,29.09524296,0.9701104,0.97093692,1.06706271,1.08578378,28.36637026
13223,14938134,27,0.93941177,0.85275056,0.82061409,0.79360113,29.09390666,0.96966469,0.97169105,1.06641283,1.08500447,28.36565313
13224,14939263,27,0.93430045,0.8510106,0.816203,0.78973528,29.0933499,0.96690742,0.96761159,1.06704344,1.08599739,28.365438
13225,14940392,27,0.93701681,0.85127063,0.81632888,0.78896581,29.09305296,0.96879097,0.96873904,1.06518939,1.0864911,28.36403968
13226,14941521,27,0.93667692,0.8522069,0.8175244,0.78883088,29.09182815,0.96657736,0.96795462,1.06418978,1.08697182,28.36368115
13227,14942650,27,0.93673868,0.85325096,0.81845791,0.79172623,29.09164258,0.96658916,0.96547626,1.0656406,1.08578693,28.3628924
13228,14943779,27,0.93735276,0.85496339,0.81765028,0.78912474,29.09108587,0.96621859,0.96706005,1.06433691,1.08617717,28.36228294
13229,14944908,27,0.93735631,0.8523914,0.81837963,0.79306966,29.0902694,0.96485746,0.96376069,1.06234753,1.08667874,28.3617452
13230,14946037,27,0.93746134,0.85128676,0.81759167,0.78872505,29.09034362,0.96568673,0.96715053,1.06457924,1.08654027,28.3617452
13231,14947166,27,0.93421193,0.85159203,0.81682298,0.78862474,29.08893342,0.96766548,0.96680868,1.06659851,1.0858479,28.3606339
13232,14948295,27,0.93511752,0.85135285,0.81609324,0.78892293,29.08859944,0.96610883,0.96880789,1.06555288,1.08680502,28.35984527
