,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
4412,4984918,25,1.09973695,1.02894748,1.05819883,1.11063112,29.80259862,1.02113278,1.07816538,0.99160094,0.97930276,28.91093107
4413,4986047,25,1.0997279,1.02890933,1.05890851,1.11078808,29.80309763,1.02179368,1.08888842,0.99194359,0.97799041,28.91089427
4414,4987176,25,1.09993404,1.0296489,1.05906351,1.11054339,29.80236832,1.02229289,1.07625271,0.99192942,0.9768307,28.91115185
4415,4988305,25,1.09994584,1.02892073,1.05821457,1.11036873,29.80186933,1.02185858,1.07957647,0.99170755,0.97855099,28.91188782
4416,4989434,25,1.09981996,1.02878108,1.05799427,1.10981759,29.8024067,1.02126299,1.08970824,0.99175082,0.97693141,28.91019513
4417,4990563,25,1.09966811,1.02843765,1.05774879,1.10914135,29.80236832,1.02064615,1.07948717,0.99149197,0.97756555,28.91045271
4418,4991692,25,1.09987818,1.02863199,1.05756902,1.10936991,29.80152389,1.02072051,1.07182667,0.99130236,0.97812181,28.91059989
4419,4992821,25,1.10036598,1.02865992,1.05813038,1.10992341,29.80114007,1.02061547,1.09054853,0.99086688,0.97616233,28.91089427
4420,4993950,25,1.10089037,1.02915244,1.05941756,1.11126487,29.80094816,1.02035347,1.06944391,0.9915085,0.97736571,28.91045271
4421,4995079,25,1.10117598,1.02941562,1.05950607,1.11113466,29.80156227,1.02013396,1.078783,0.99076695,0.97703487,28.90931205
4422,4996208,25,1.10081091,1.02911232,1.05847893,1.11054339,29.80152389,1.01942153,1.0797232,0.98970047,0.97618514,28.9089441
4423,4997337,25,1.09987346,1.0287205,1.05795965,1.10963269,29.8017158,1.01907495,1.06451983,0.98951833,0.97617767,28.90905449
4424,4998466,25,1.09989392,1.02854623,1.05772204,1.10891476,29.80098654,1.01929525,1.06878694,0.98952266,0.97831339,28.90938564
4425,4999595,25,1.09933884,1.02746912,1.05647421,1.10838093,29.80094816,1.01870202,1.09220037,0.98978938,0.97627405,28.91030552
4426,5000724,25,1.098532,1.02653128,1.05571024,1.10774009,29.79941296,1.0185962,1.07862997,0.98982321,0.97643613,28.91019513
4427,5001853,25,1.09801784,1.0263397,1.05551512,1.10800799,29.8000654,1.01868825,1.08143799,0.9900974,0.97875556,28.90942243
4428,5002982,25,1.097853,1.02660406,1.05632629,1.10829595,29.80114007,1.01912845,1.0757354,0.99038733,0.97621425,28.90861296
4429,5004111,25,1.09796197,1.02683183,1.05633967,1.10885968,29.80144712,1.01854033,1.06691637,0.98988065,0.97711394,28.90938564
4430,5005240,25,1.09789116,1.02704819,1.05610245,1.10809375,29.79998865,1.01842743,1.07365712,0.98992667,0.97824218,28.90949602
4431,5006369,25,1.09839628,1.02716621,1.05612724,1.10814135,29.79941296,1.01837786,1.08109338,0.98960055,0.97610883,28.90945922
4432,5007498,25,1.09868463,1.02805763,1.05720198,1.10871452,29.80052597,1.01794513,1.06662369,0.98954154,0.97701559,28.908429
4433,5008627,25,1.09868424,1.02884048,1.05689474,1.10898281,29.80190772,1.01760997,1.06713588,0.98921188,0.97679254,28.90905449
4434,5009756,25,1.09787031,1.0280183,1.05563747,1.10834434,29.80079463,1.01749274,1.07691675,0.98887553,0.97610883,28.90993756
4435,5010885,25,1.09712248,1.02692664,1.05558121,1.10756149,29.79995027,1.01772759,1.07025508,0.98890189,0.97709112,28.90986397
4436,5012014,25,1.09693326,1.02675118,1.0551953,1.10731208,29.80079463,1.01764262,1.07788292,0.98906121,0.97651284,28.90868655
4437,5013143,25,1.09728574,1.02625827,1.0552429,1.10764725,29.80121683,1.01801555,1.06950645,0.98929725,0.97540387,28.90824503
4438,5014272,25,1.09716693,1.02694041,1.05494903,1.10728179,29.79983513,1.01726811,1.07114178,0.98862258,0.9762709,28.90853938
4439,5015401,25,1.0974368,1.02664182,1.05405446,1.10671806,29.79945134,1.01633184,1.08007607,0.98789166,0.9756698,28.90853938
4440,5016530,25,1.09731209,1.02620476,1.05476453,1.10712286,29.80044921,1.01602618,1.06725587,0.98824571,0.97691252,28.908429
4441,5017659,25,1.09702767,1.02565756,1.05398169,1.10652924,29.80048759,1.01604939,1.0658074,0.98833069,0.97722802,28.90772994
4442,5018825,25,1.09662287,1.02567959,1.05417091,1.1069958,29.77398322,1.01623743,1.08761855,0.98878033,0.97675635,28.93685233
4443,5019954,25,1.09616772,1.02471617,1.05363314,1.10651075,29.77417488,1.01630312,1.07634083,0.98852305,0.97597075,28.93744182
4444,5021083,25,1.0956154,1.02438651,1.05381135,1.1063109,29.77310159,1.01556394,1.0740037,0.988062,0.97630591,28.93839978
4445,5022212,25,1.09596866,1.02464969,1.05417799,1.1065493,29.77356156,1.01587157,1.08349031,0.98850181,0.97700851,28.93781026
4446,5023341,25,1.09643641,1.02484245,1.0541532,1.10601311,29.77471155,1.01575041,1.08066223,0.98844044,0.97565171,28.93707339
4447,5024470,25,1.09609337,1.02432121,1.05360718,1.1059423,29.77321658,1.01554821,1.07489394,0.98798057,0.97697625,28.93688917
4448,5025599,25,1.09627669,1.02452656,1.05324486,1.10648518,29.7724883,1.0154947,1.08971375,0.98720087,0.97575674,28.9375892
4449,5026728,25,1.09684081,1.02543805,1.0541237,1.1069954,29.77329324,1.01565442,1.0625218,0.98736295,0.97559034,28.9362997
4450,5027857,25,1.09752295,1.02589399,1.0547606,1.10720311,29.77294827,1.01598251,1.07548009,0.98826145,0.97692511,28.93666812
4451,5028986,25,1.0971272,1.02568431,1.05502653,1.10748518,29.77275661,1.01564065,1.07942069,0.98854233,0.97646012,28.93714707
4452,5030115,25,1.09686402,1.025167,1.05456941,1.10717007,29.77379156,1.0158523,1.06761779,0.98846798,0.97730198,28.93681549
4453,5031244,25,1.09604813,1.02407967,1.05360836,1.10584592,29.77222,1.01594828,1.08443996,0.98789992,0.97626264,28.93736813
4454,5032373,25,1.09567323,1.02304308,1.05269727,1.10547377,29.77199002,1.01591091,1.08015987,0.98765209,0.97587318,28.93703654
4455,5033502,25,1.09538566,1.02262216,1.05265596,1.10499501,29.77256496,1.01575867,1.06879599,0.9879908,0.97680001,28.93633654
4456,5034631,25,1.09530423,1.0232386,1.05299664,1.10511893,29.77179838,1.01587865,1.09653279,0.98778073,0.97574179,28.9375892
4457,5035760,25,1.09531839,1.02347699,1.05338609,1.1048589,29.77191336,1.01544868,1.06250213,0.98786412,0.97609938,28.93582076
4458,5036889,25,1.09522791,1.02358006,1.05311229,1.10528337,29.77233498,1.01497267,1.08125389,0.9877107,0.97694163,28.93607865
4459,5038018,25,1.09481682,1.0232386,1.05307256,1.10450249,29.77080186,1.01449431,1.08144075,0.98745933,0.9746875,28.93663128
4460,5039147,25,1.09513153,1.02323112,1.05276375,1.10424875,29.77133844,1.01385899,1.06762093,0.9872465,0.97731378,28.93637338
4461,5040276,25,1.09578652,1.02381531,1.05320277,1.10462483,29.77183671,1.0139888,1.07780896,0.986848,0.97717373,28.93578392
4462,5041405,25,1.09577197,1.02410327,1.05374014,1.10486362,29.77164506,1.01399667,1.07060362,0.98730512,0.97474691,28.93611549
4463,5042534,25,1.09555954,1.02382121,1.05416973,1.10507172,29.76946046,1.0138523,1.0688609,0.98689914,0.97717885,28.93666812
4464,5043663,25,1.09577394,1.02329013,1.05380309,1.10502766,29.77091684,1.01411666,1.08612288,0.98686295,0.975765,28.93571024
4465,5044792,25,1.09576449,1.02351712,1.05336564,1.10532782,29.77110847,1.01367803,1.06887506,0.98655295,0.97541764,28.93464189
4466,5045921,25,1.09537071,1.02298565,1.05314258,1.10469564,29.77045692,1.01321619,1.07298678,0.98644634,0.97544281,28.93574708
4467,5047050,25,1.09560438,1.0227921,1.05324841,1.10568109,29.76892393,1.0137866,1.07764295,0.98690661,0.97674887,28.93593129
4468,5048179,25,1.09581996,1.02371303,1.05326375,1.10601743,29.77087851,1.01423349,1.06663116,0.98728033,0.97641528,28.93515764
4469,5049308,25,1.09564884,1.02418116,1.05326807,1.10551783,29.77011199,1.01359659,1.08710597,0.98686255,0.97467256,28.93434718
4470,5050437,25,1.09552689,1.02410052,1.05295494,1.10527983,29.76976706,1.01335505,1.06345335,0.98664579,0.9732233,28.93611549
4471,5051566,25,1.09514412,1.02433459,1.05248759,1.10470626,29.79565219,1.0138523,1.06527554,0.98710842,0.97756201,28.93140033
4472,5052695,25,1.0940678,1.02295418,1.0507846,1.10345528,29.79622777,1.01380745,1.0746347,0.98681417,0.97457067,28.93066368
4473,5053824,25,1.0932586,1.02128699,1.04915636,1.1022401,29.79442433,1.01412531,1.07754146,0.9870801,0.97569104,28.93128983
4474,5054953,25,1.09198991,1.01961862,1.04802654,1.10140375,29.7954987,1.01349353,1.07530503,0.98679607,0.97646838,28.93088467
4475,5056082,25,1.09274247,1.02022641,1.04905761,1.10148439,29.79641964,1.01315836,1.07518662,0.98682833,0.97541292,28.93077417
4476,5057211,25,1.09372201,1.02186055,1.05036249,1.10287188,29.79423248,1.01286292,1.06130741,0.98666035,0.97593101,28.93128983
4477,5058340,25,1.09415749,1.02254033,1.05112646,1.10369682,29.79557544,1.01247897,1.08008198,0.98626263,0.97554942,28.93007438
4478,5059469,25,1.0932586,1.0221076,1.05060482,1.10344702,29.79492314,1.01219612,1.07658316,0.98591802,0.97402385,28.93029536
4479,5060598,25,1.09188055,1.02101791,1.04959577,1.10266496,29.79427085,1.01217842,1.07110008,0.98568671,0.97596799,28.93110566
4480,5061727,25,1.0916689,1.0204172,1.04898759,1.10176803,29.79538359,1.01182476,1.08022084,0.98541487,0.97402189,28.92952192
4481,5062856,25,1.09237661,1.02031885,1.0491182,1.10229281,29.79415574,1.01141603,1.06086406,0.98543179,0.97451205,28.92989022
4482,5063985,25,1.09246316,1.0210301,1.04967288,1.10239981,29.79423248,1.01102303,1.07928339,0.98483187,0.97519773,28.92992705
4483,5065114,25,1.09289628,1.02110209,1.04932276,1.10247849,29.79427085,1.00983185,1.06837742,0.98402385,0.97373393,28.9286012
4484,5066243,25,1.09333845,1.02126929,1.05017052,1.10280461,29.79511499,1.0092453,1.06329482,0.98347743,0.97622409,28.92930094
4485,5067372,25,1.09348598,1.02189674,1.05125903,1.10307291,29.79450107,1.00932791,1.08765475,0.98373549,0.9754912,28.93033219
4486,5068501,25,1.09383177,1.02232515,1.05147815,1.10335339,29.79350348,1.00919534,1.07428733,0.98353722,0.9746163,28.92959558
4487,5069630,25,1.09412091,1.0223401,1.0517964,1.10302649,29.79473128,1.00978621,1.06611267,0.98457577,0.97503133,28.92826975
4488,5070759,25,1.09391005,1.02263632,1.05132591,1.10305835,29.79480803,1.01050376,1.08349739,0.98520874,0.97451677,28.92812244
4489,5071888,25,1.09365238,1.02189124,1.05141717,1.10325701,29.79304307,1.01125199,1.07060834,0.98526499,0.97505651,28.9297429
4490,5073017,25,1.09364215,1.02152106,1.05092465,1.10260752,29.79354184,1.01087826,1.07307687,0.98560567,0.97533935,28.92896948
4491,5074146,25,1.09307055,1.02129014,1.0505643,1.10242893,29.79434759,1.01072681,1.07841321,0.9848421,0.9751222,28.92838023
4492,5075275,25,1.09303948,1.02121106,1.05084951,1.10261657,29.79315817,1.01017252,1.06888096,0.98473549,0.97466626,28.92882217
4493,5076404,25,1.09308354,1.0217744,1.05097421,1.1025021,29.79269777,1.00984758,1.07671258,0.98437593,0.97541882,28.9283434
4494,5077533,25,1.09350525,1.02201201,1.05047028,1.10258667,29.79331164,1.01005687,1.08366104,0.98441842,0.97342708,28.92720177
4495,5078662,25,1.09296041,1.0217563,1.05041481,1.10271217,29.79116316,1.00961273,1.06746515,0.98457105,0.97620206,28.92753321
4496,5079791,25,1.09234318,1.02140304,1.05055565,1.10224364,29.79219901,1.00943491,1.07450802,0.98453919,0.97534486,28.92716495
4497,5080920,25,1.09214058,1.02114025,1.04980034,1.10202767,29.7926594,1.00869888,1.06729324,0.983955,0.97442551,28.92650209
4498,5082049,25,1.09231918,1.02107613,1.04914377,1.10145292,29.79089462,1.00864302,1.06093487,0.983348,0.97513243,28.92753321
4499,5083178,25,1.09209691,1.02023742,1.04891009,1.1008593,29.7916619,1.00860919,1.07256428,0.98290819,0.97387633,28.92683352
4500,5084307,25,1.09184554,1.01968746,1.04869097,1.10046158,29.79208391,1.00807614,1.07242305,0.98295107,0.97335273,28.92650209
4501,5085436,25,1.09141163,1.01986881,1.04824408,1.10075623,29.79020409,1.00824687,1.05956862,0.98327798,0.97482716,28.92675987
4502,5086602,25,1.09181839,1.02008007,1.04794275,1.10127786,29.76581996,1.00883617,1.0637598,0.98386492,0.97498333,28.93062685
4503,5087731,25,1.0920206,1.02136881,1.04859066,1.10196905,29.76654801,1.00889046,1.07482195,0.98384721,0.97460371,28.93040586
4504,5088860,25,1.09242225,1.02179092,1.04929601,1.10173774,29.76769762,1.00919062,1.05686524,0.98371936,0.97510804,28.92926411
4505,5089989,25,1.09178692,1.02143608,1.04929955,1.10130304,29.76731441,1.00898055,1.06610992,0.98345186,0.975027,28.93000071
4506,5091118,25,1.09150053,1.0208995,1.04874998,1.10056701,29.76578165,1.00830628,1.07835499,0.98353565,0.97337319,28.93070051
4507,5092247,25,1.09137032,1.02039124,1.04774566,1.10083255,29.76696953,1.0083822,1.05977751,0.98322015,0.97624336,28.9302217
4508,5093376,25,1.09176607,1.02016858,1.04829798,1.10090375,29.76788922,1.00820518,1.06982589,0.98415642,0.97514856,28.92966924
4509,5094505,25,1.09254066,1.0206434,1.04889514,1.10147456,29.76654801,1.00876615,1.07266617,0.98450457,0.97426815,28.93055318
4510,5095634,25,1.09232193,1.02078463,1.0485466,1.10108196,29.76627978,1.0092276,1.06079836,0.98381181,0.97508011,28.93044269
4511,5096763,25,1.09183806,1.02013081,1.04825628,1.1010615,29.76731441,1.00859149,1.06906664,0.9835982,0.97542944,28.9297429
4512,5097892,25,1.09146001,1.02039596,1.04798523,1.10113978,29.76658633,1.00788574,1.07652454,0.98312101,0.97307657,28.92907997
4513,5099021,25,1.09140258,1.02025434,1.04844629,1.10138998,29.76624146,1.0072095,1.06266342,0.98281968,0.97465761,28.93000071
4514,5100150,25,1.09177355,1.02100886,1.04860561,1.1012814,29.76559006,1.00674648,1.07358198,0.98282872,0.97480828,28.93040586
4515,5101279,25,1.09199188,1.02151752,1.04919688,1.10171807,29.76601155,1.00593807,1.08364688,0.98245894,0.97323511,28.92874851
4516,5102408,25,1.092211,1.02175748,1.04982237,1.10174403,29.76547511,1.00590069,1.06681134,0.98247979,0.97351245,28.92867485
4517,5103537,25,1.09297142,1.02135426,1.04937901,1.10152098,29.76501531,1.00556041,1.06617876,0.98249788,0.97423117,28.92977973
4518,5104666,25,1.09217008,1.02051594,1.04852968,1.10084317,29.76574333,1.00563751,1.06819332,0.98275477,0.97344124,28.92919046
4519,5105795,25,1.09168975,1.01971775,1.04791324,1.10026567,29.76570501,1.00542312,1.05716461,0.9823185,0.97364856,28.92790147
4520,5106924,25,1.09142933,1.01996992,1.04753244,1.09970745,29.76654801,1.00574137,1.06947105,0.982324,0.97451245,28.9291168
4521,5108053,25,1.09095569,1.01978463,1.0475289,1.09952492,29.76478541,1.00587788,1.06919961,0.98289324,0.97280828,28.92893265
4522,5109182,25,1.09025702,1.01916386,1.04673504,1.09965316,29.76352102,1.00569141,1.06494194,0.98271071,0.97376422,28.92878534
4523,5110311,25,1.08965356,1.01844199,1.04575785,1.09891752,29.76359765,1.00549943,1.06766421,0.98277522,0.9742591,28.92889582
4524,5111440,25,1.08942618,1.01825316,1.04534322,1.09872869,29.76497699,1.0054656,1.06470119,0.98201834,0.9717591,28.92830657
4525,5112569,25,1.08861541,1.01675041,1.04404818,1.09692657,29.76440226,1.00433067,1.05244589,0.98103722,0.97355651,28.92727542
4526,5113698,25,1.08819408,1.01580745,1.04348484,1.0963888,29.76390416,1.00410368,1.05852613,0.98037003,0.97346681,28.9272386
4527,5114827,25,1.08825467,1.01642547,1.04381175,1.096639,29.76290802,1.00414696,1.06719528,0.98092983,0.97308758,28.92779099
4528,5115956,25,1.08896946,1.01745536,1.04569176,1.09774482,29.76298464,1.00485742,1.06502888,0.98176814,0.9737595,28.92786465
4529,5117085,25,1.09019251,1.01806394,1.04616619,1.09794821,29.76306127,1.00511824,1.06894863,0.98224729,0.97504942,28.92679669
4530,5118214,25,1.08959849,1.01846284,1.04608122,1.09816221,29.76409574,1.00477087,1.07578772,0.98204745,0.97359427,28.92675987
4531,5119343,25,1.08949188,1.0182445,1.04605014,1.09819722,29.76325283,1.00500298,1.06411976,0.98179843,0.97306005,28.92815926
4532,5120472,25,1.08928142,1.01777322,1.04568272,1.09800249,29.76302295,1.00526773,1.06750764,0.98154588,0.97460883,28.92764368
4533,5121601,25,1.08911855,1.01783341,1.04606903,1.09789903,29.76359765,1.00496088,1.07266538,0.9820388,0.97388617,28.92668622
4534,5122730,25,1.08972634,1.01817645,1.04646635,1.09843522,29.76298464,1.00547819,1.06651118,0.98216075,0.97285391,28.92650209
4535,5123859,25,1.09014294,1.01854348,1.04680545,1.09828967,29.7622184,1.0051682,1.05658554,0.98169969,0.97409585,28.9272386
4536,5124988,25,1.0900501,1.0183818,1.04636997,1.09867322,29.7622184,1.00437276,1.07147774,0.98156751,0.97294832,28.92650209
4537,5126117,25,1.08939825,1.01828502,1.04627044,1.09896197,29.76279308,1.00489165,1.06456665,0.98175398,0.97151835,28.92598656
4538,5127246,25,1.08964452,1.01808361,1.04571812,1.09868424,29.76206516,1.00460211,1.05956744,0.98150772,0.97339836,28.92664939
4539,5128375,25,1.08939314,1.01755646,1.04482827,1.09767126,29.76091586,1.00470243,1.07217443,0.9813244,0.97410647,28.92683352
4540,5129504,25,1.0890324,1.01684167,1.04428185,1.09739864,29.76214178,1.00381258,1.0715513,0.98103998,0.97279726,28.92583926
4541,5130633,25,1.08789078,1.01567606,1.04378697,1.09670784,29.76279308,1.00331061,1.05426453,0.98059033,0.97416312,28.92602338
4542,5131762,25,1.08696434,1.01524569,1.04343016,1.0962342,29.76110741,1.0026741,1.05852928,0.98066036,0.97391213,28.92602338
4543,5132891,25,1.08731171,1.01525041,1.04336643,1.09633963,29.76049447,1.00251596,1.07610322,0.98055453,0.97378664,28.92598656
4544,5134020,25,1.0880025,1.0161796,1.04362214,1.09650643,29.76156712,1.00306002,1.0627956,0.98100615,0.97370757,28.92532374
4545,5135149,25,1.0888597,1.01699706,1.04434361,1.097032,29.76076263,1.00376734,1.0627244,0.98120835,0.97427759,28.92447684
4546,5136278,25,1.08832587,1.01687354,1.04463433,1.09766693,29.75972832,1.00337945,1.07472242,0.98075123,0.97365092,28.92550785
4547,5137407,25,1.08822359,1.01682004,1.04404464,1.09767519,29.75984324,1.00251989,1.0561536,0.97993612,0.97253881,28.92473459
4548,5138536,25,1.08822201,1.01681178,1.04365636,1.09721375,29.76037954,1.002466,1.0683015,0.97997271,0.97289364,28.9234827
4549,5139665,25,1.08745294,1.0157748,1.04317406,1.09662681,29.75976663,1.00190306,1.07162211,0.98049552,0.972837,28.92455048
4550,5140794,25,1.08645962,1.01514498,1.04257768,1.09625741,29.75857915,1.00186057,1.06810126,0.98033541,0.97175871,28.92480823
4551,5141923,25,1.08664098,1.01483538,1.04231411,1.09543051,29.75934526,1.00181179,1.05527791,0.9802292,0.97298884,28.9232986
4552,5143052,25,1.08633256,1.01486882,1.04237469,1.09498322,29.75934526,1.00215365,1.06216972,0.98026028,0.97352622,28.92293042
4553,5144181,25,1.08654892,1.01484994,1.04213905,1.09516103,29.75857915,1.00219023,1.07255799,0.97977759,0.97290702,28.92396135
4554,5145310,25,1.08720431,1.01515049,1.04265164,1.09535458,29.75854085,1.00210447,1.06012959,0.98035862,0.97344006,28.92407181
4555,5146439,25,1.0873479,1.01519612,1.0430411,1.09596866,29.75942187,1.00185782,1.06678419,0.98043219,0.97428743,28.92362997
4556,5147568,25,1.08720235,1.01544042,1.04313079,1.09617362,29.75677891,1.00197308,1.07202612,0.98005021,0.97279333,28.9242191
4557,5148697,25,1.08712957,1.01509974,1.04343724,1.09656111,29.75781307,1.0019955,1.05780938,0.9798602,0.97374966,28.92293042
4558,5149826,25,1.08742186,1.01568904,1.04321262,1.09635065,29.75754495,1.00239322,1.06788726,0.98038695,0.97433542,28.92237815
4559,5150955,25,1.08807961,1.01618078,1.0436304,1.09668778,29.75666401,1.00255255,1.06747813,0.98025438,0.97319852,28.9234827
4560,5152084,25,1.08779243,1.01633145,1.04409302,1.09681288,29.75781307,1.00249668,1.06204423,0.98029568,0.9741344,28.92189953
4561,5153213,25,1.08748401,1.01558322,1.04373897,1.09657173,29.75685551,1.00189676,1.06931133,0.98060095,0.97427405,28.9222677
4562,5154387,25,1.0870922,1.01514459,1.04272009,1.09578377,29.75930695,1.00228189,1.06079521,0.98016586,0.97298176,28.89595987
4563,5155516,25,1.08685262,1.01473428,1.04226061,1.09494703,29.75838763,1.00230392,1.06168034,0.98018593,0.97396091,28.89665854
4564,5156645,25,1.08670077,1.01429919,1.04230034,1.09479479,29.75773646,1.00246167,1.0652956,0.98027562,0.97238971,28.89717336
4565,5157774,25,1.08697851,1.01468275,1.04248799,1.09476725,29.7580812,1.00268551,1.05977161,0.98061905,0.97263794,28.89680563
